ppl: 3.815035343170166
tensor(1.2134, device='cuda:0')
tensor(1.3560, device='cuda:0')
tensor(1.7882, device='cuda:0')
tensor(1.1724, device='cuda:0')
tensor(1.0416, device='cuda:0')
tensor(1.2032, device='cuda:0')
tensor(1.1851, device='cuda:0')
tensor(1.4638, device='cuda:0')
tensor(1.1767, device='cuda:0')
tensor(1.1372, device='cuda:0')
tensor(1.2719, device='cuda:0')
tensor(1.2428, device='cuda:0')
tensor(1.3736, device='cuda:0')
tensor(1.5877, device='cuda:0')
tensor(1.4750, device='cuda:0')
tensor(1.3465, device='cuda:0')
tensor(1.5617, device='cuda:0')
tensor(1.9562, device='cuda:0')
tensor(1.4922, device='cuda:0')
tensor(1.5860, device='cuda:0')
tensor(1.6466, device='cuda:0')
tensor(1.6062, device='cuda:0')
tensor(1.5970, device='cuda:0')
tensor(1.1475, device='cuda:0')
tensor(1.2893, device='cuda:0')
tensor(1.2592, device='cuda:0')
tensor(1.3280, device='cuda:0')
tensor(1.4657, device='cuda:0')
tensor(1.2641, device='cuda:0')
tensor(0.9169, device='cuda:0')
tensor(1.0008, device='cuda:0')
tensor(1.4267, device='cuda:0')
tensor(1.8777, device='cuda:0')
tensor(1.7842, device='cuda:0')
tensor(1.3129, device='cuda:0')
tensor(0.8417, device='cuda:0')
tensor(1.1489, device='cuda:0')
tensor(1.2676, device='cuda:0')
tensor(1.5717, device='cuda:0')
tensor(1.5335, device='cuda:0')
tensor(1.4725, device='cuda:0')
tensor(1.2238, device='cuda:0')
tensor(1.1584, device='cuda:0')
tensor(1.4286, device='cuda:0')
tensor(1.3540, device='cuda:0')
tensor(1.8302, device='cuda:0')
tensor(1.7152, device='cuda:0')
tensor(1.5992, device='cuda:0')
tensor(1.4594, device='cuda:0')
tensor(1.6293, device='cuda:0')
tensor(1.3965, device='cuda:0')
tensor(1.3467, device='cuda:0')
tensor(1.5874, device='cuda:0')
tensor(1.2068, device='cuda:0')
tensor(1.2847, device='cuda:0')
tensor(1.4110, device='cuda:0')
tensor(1.2205, device='cuda:0')
tensor(2.0396, device='cuda:0')
tensor(1.1618, device='cuda:0')
tensor(1.4420, device='cuda:0')
tensor(1.0578, device='cuda:0')
tensor(1.1285, device='cuda:0')
tensor(1.3418, device='cuda:0')
tensor(1.3490, device='cuda:0')
tensor(1.5030, device='cuda:0')
tensor(1.8361, device='cuda:0')
tensor(1.7745, device='cuda:0')
tensor(1.6876, device='cuda:0')
tensor(1.2019, device='cuda:0')
tensor(1.3896, device='cuda:0')
tensor(1.3972, device='cuda:0')
tensor(1.7593, device='cuda:0')
tensor(1.2823, device='cuda:0')
tensor(1.3406, device='cuda:0')
tensor(1.4341, device='cuda:0')
tensor(1.4301, device='cuda:0')
tensor(1.6754, device='cuda:0')
tensor(1.8892, device='cuda:0')
tensor(1.8180, device='cuda:0')
tensor(1.4464, device='cuda:0')
tensor(1.2180, device='cuda:0')
tensor(1.3067, device='cuda:0')
tensor(1.3206, device='cuda:0')
tensor(1.4776, device='cuda:0')
tensor(1.6443, device='cuda:0')
tensor(1.1570, device='cuda:0')
tensor(1.0620, device='cuda:0')
tensor(0.9439, device='cuda:0')
tensor(1.1358, device='cuda:0')
tensor(1.1366, device='cuda:0')
tensor(0.9774, device='cuda:0')
tensor(1.0898, device='cuda:0')
tensor(1.1082, device='cuda:0')
tensor(1.4404, device='cuda:0')
tensor(1.4974, device='cuda:0')
tensor(1.2812, device='cuda:0')
tensor(1.2870, device='cuda:0')
tensor(0.9168, device='cuda:0')
tensor(1.1250, device='cuda:0')
tensor(0.9516, device='cuda:0')
tensor(1.0741, device='cuda:0')
tensor(1.0314, device='cuda:0')
tensor(1.2173, device='cuda:0')
tensor(0.9720, device='cuda:0')
tensor(1.3169, device='cuda:0')
tensor(1.2032, device='cuda:0')
tensor(1.2237, device='cuda:0')
tensor(0.9815, device='cuda:0')
tensor(1.0201, device='cuda:0')
tensor(1.1294, device='cuda:0')
tensor(1.2449, device='cuda:0')
tensor(1.6424, device='cuda:0')
tensor(1.5906, device='cuda:0')
tensor(1.3861, device='cuda:0')
tensor(1.5206, device='cuda:0')
tensor(1.4534, device='cuda:0')
tensor(1.4092, device='cuda:0')
tensor(1.3315, device='cuda:0')
tensor(1.3752, device='cuda:0')
tensor(1.2552, device='cuda:0')
tensor(1.7127, device='cuda:0')
tensor(2.0553, device='cuda:0')
tensor(1.7407, device='cuda:0')
tensor(1.6099, device='cuda:0')
tensor(1.2286, device='cuda:0')
tensor(0.8489, device='cuda:0')
tensor(1.7006, device='cuda:0')
tensor(1.8627, device='cuda:0')
tensor(1.9121, device='cuda:0')
tensor(1.8107, device='cuda:0')
tensor(1.4043, device='cuda:0')
tensor(1.5922, device='cuda:0')
tensor(2.0284, device='cuda:0')
tensor(1.2600, device='cuda:0')
tensor(1.1265, device='cuda:0')
tensor(0.4201, device='cuda:0')
tensor(0.9972, device='cuda:0')
tensor(0.9096, device='cuda:0')
tensor(1.0951, device='cuda:0')
tensor(0.8380, device='cuda:0')
tensor(0.8322, device='cuda:0')
tensor(1.1134, device='cuda:0')
tensor(1.0600, device='cuda:0')
tensor(1.3446, device='cuda:0')
tensor(1.2465, device='cuda:0')
tensor(1.2553, device='cuda:0')
tensor(0.8932, device='cuda:0')
tensor(1.0313, device='cuda:0')
tensor(1.1591, device='cuda:0')
tensor(2.2100, device='cuda:0')
tensor(1.3242, device='cuda:0')
tensor(1.1544, device='cuda:0')
tensor(0.9909, device='cuda:0')
tensor(0.9091, device='cuda:0')
tensor(1.2059, device='cuda:0')
tensor(1.1261, device='cuda:0')
tensor(0.9186, device='cuda:0')
tensor(1.4026, device='cuda:0')
tensor(1.4403, device='cuda:0')
tensor(1.6387, device='cuda:0')
tensor(2.2035, device='cuda:0')
tensor(2.0663, device='cuda:0')
tensor(1.5299, device='cuda:0')
tensor(1.3183, device='cuda:0')
tensor(1.0619, device='cuda:0')
tensor(1.4182, device='cuda:0')
tensor(1.3063, device='cuda:0')
tensor(1.3469, device='cuda:0')
tensor(1.5070, device='cuda:0')
tensor(1.2490, device='cuda:0')
tensor(1.3036, device='cuda:0')
tensor(1.4181, device='cuda:0')
tensor(1.0721, device='cuda:0')
tensor(0.9716, device='cuda:0')
tensor(1.3561, device='cuda:0')
tensor(1.5026, device='cuda:0')
tensor(1.5793, device='cuda:0')
tensor(1.8616, device='cuda:0')
tensor(1.9210, device='cuda:0')
tensor(1.2392, device='cuda:0')
tensor(1.1702, device='cuda:0')
tensor(1.1361, device='cuda:0')
tensor(1.3843, device='cuda:0')
tensor(1.2256, device='cuda:0')
tensor(1.3391, device='cuda:0')
tensor(1.1809, device='cuda:0')
tensor(1.4014, device='cuda:0')
tensor(1.3220, device='cuda:0')
tensor(1.1890, device='cuda:0')
tensor(0.9855, device='cuda:0')
tensor(1.7478, device='cuda:0')
tensor(1.3193, device='cuda:0')
tensor(1.2562, device='cuda:0')
tensor(1.1580, device='cuda:0')
tensor(1.2020, device='cuda:0')
tensor(1.3948, device='cuda:0')
tensor(1.6152, device='cuda:0')
tensor(1.2276, device='cuda:0')
tensor(1.1441, device='cuda:0')
tensor(1.1475, device='cuda:0')
tensor(1.0473, device='cuda:0')
tensor(1.0087, device='cuda:0')
tensor(0.9296, device='cuda:0')
tensor(1.1276, device='cuda:0')
tensor(1.0911, device='cuda:0')
tensor(1.3613, device='cuda:0')
tensor(2.0340, device='cuda:0')
tensor(1.5044, device='cuda:0')
tensor(1.6106, device='cuda:0')
tensor(1.3563, device='cuda:0')
tensor(1.3610, device='cuda:0')
tensor(1.6519, device='cuda:0')
tensor(1.2083, device='cuda:0')
tensor(1.3044, device='cuda:0')
tensor(1.1698, device='cuda:0')
tensor(1.0610, device='cuda:0')
tensor(1.5185, device='cuda:0')
tensor(1.6431, device='cuda:0')
tensor(1.4424, device='cuda:0')
tensor(1.1667, device='cuda:0')
tensor(1.2727, device='cuda:0')
tensor(1.2911, device='cuda:0')
tensor(1.0910, device='cuda:0')
tensor(2.4411, device='cuda:0')
tensor(1.9096, device='cuda:0')
tensor(1.6370, device='cuda:0')
tensor(1.8815, device='cuda:0')
tensor(1.8228, device='cuda:0')
tensor(1.8553, device='cuda:0')
tensor(2.0788, device='cuda:0')
tensor(1.0452, device='cuda:0')
tensor(1.3884, device='cuda:0')
tensor(1.3911, device='cuda:0')
tensor(1.3911, device='cuda:0')
tensor(1.3984, device='cuda:0')
tensor(1.3677, device='cuda:0')
tensor(1.2076, device='cuda:0')
tensor(1.1389, device='cuda:0')
tensor(1.1261, device='cuda:0')
tensor(0.9615, device='cuda:0')
tensor(1.7159, device='cuda:0')
tensor(1.3963, device='cuda:0')
tensor(1.1237, device='cuda:0')
tensor(1.0594, device='cuda:0')
tensor(1.0947, device='cuda:0')
tensor(0.9988, device='cuda:0')
tensor(1.0434, device='cuda:0')
tensor(1.0101, device='cuda:0')
tensor(1.0583, device='cuda:0')
tensor(1.0018, device='cuda:0')
tensor(1.1419, device='cuda:0')
tensor(1.1637, device='cuda:0')
tensor(0.9761, device='cuda:0')
tensor(1.1928, device='cuda:0')
tensor(0.9982, device='cuda:0')
tensor(0.9681, device='cuda:0')
tensor(1.5421, device='cuda:0')
tensor(1.0249, device='cuda:0')
tensor(1.0375, device='cuda:0')
tensor(1.1050, device='cuda:0')
tensor(1.2816, device='cuda:0')
tensor(1.6374, device='cuda:0')
tensor(2.1881, device='cuda:0')
tensor(1.8529, device='cuda:0')
tensor(1.5329, device='cuda:0')
tensor(1.6530, device='cuda:0')
tensor(1.7460, device='cuda:0')
tensor(1.6339, device='cuda:0')
tensor(1.1084, device='cuda:0')
tensor(0.9026, device='cuda:0')
tensor(1.1946, device='cuda:0')
tensor(1.5210, device='cuda:0')
tensor(1.4696, device='cuda:0')
tensor(1.5653, device='cuda:0')
tensor(1.5275, device='cuda:0')
tensor(1.7139, device='cuda:0')
tensor(1.4580, device='cuda:0')
tensor(0.5477, device='cuda:0')
tensor(0.9199, device='cuda:0')
tensor(1.0316, device='cuda:0')
tensor(1.3174, device='cuda:0')
tensor(1.1197, device='cuda:0')
tensor(1.2327, device='cuda:0')
tensor(1.1227, device='cuda:0')
tensor(1.3328, device='cuda:0')
tensor(1.2156, device='cuda:0')
tensor(1.2432, device='cuda:0')
tensor(1.2367, device='cuda:0')
tensor(1.2430, device='cuda:0')
tensor(1.5601, device='cuda:0')
tensor(1.5642, device='cuda:0')
tensor(1.1506, device='cuda:0')
tensor(1.1515, device='cuda:0')
tensor(1.9794, device='cuda:0')
tensor(1.3750, device='cuda:0')
tensor(1.2860, device='cuda:0')
tensor(1.2407, device='cuda:0')
tensor(1.4299, device='cuda:0')
tensor(1.3892, device='cuda:0')
tensor(1.2325, device='cuda:0')
tensor(1.2767, device='cuda:0')
tensor(1.5412, device='cuda:0')
tensor(1.7067, device='cuda:0')
tensor(1.5026, device='cuda:0')
tensor(1.5418, device='cuda:0')
tensor(1.3345, device='cuda:0')
tensor(1.1732, device='cuda:0')
tensor(1.1080, device='cuda:0')
tensor(1.1900, device='cuda:0')
tensor(1.5012, device='cuda:0')
tensor(1.4505, device='cuda:0')
tensor(1.7960, device='cuda:0')
tensor(1.5384, device='cuda:0')
tensor(1.7278, device='cuda:0')
tensor(1.5386, device='cuda:0')
tensor(1.1753, device='cuda:0')
tensor(1.1704, device='cuda:0')
tensor(1.5540, device='cuda:0')
tensor(1.2238, device='cuda:0')
tensor(0.9559, device='cuda:0')
tensor(1.4716, device='cuda:0')
tensor(1.1257, device='cuda:0')
tensor(1.2980, device='cuda:0')
tensor(1.3100, device='cuda:0')
tensor(0.9121, device='cuda:0')
tensor(0.6575, device='cuda:0')
tensor(0.7484, device='cuda:0')
tensor(0.7621, device='cuda:0')
tensor(2.0689, device='cuda:0')
tensor(1.2400, device='cuda:0')
tensor(1.2713, device='cuda:0')
tensor(0.9685, device='cuda:0')
tensor(1.2864, device='cuda:0')
tensor(1.7400, device='cuda:0')
tensor(1.6273, device='cuda:0')
tensor(1.8395, device='cuda:0')
tensor(1.9507, device='cuda:0')
tensor(1.3660, device='cuda:0')
tensor(1.1666, device='cuda:0')
tensor(1.5443, device='cuda:0')
tensor(1.5157, device='cuda:0')
tensor(1.5608, device='cuda:0')
tensor(1.4162, device='cuda:0')
tensor(0.9719, device='cuda:0')
tensor(1.0072, device='cuda:0')
tensor(0.9401, device='cuda:0')
tensor(1.1736, device='cuda:0')
tensor(1.8818, device='cuda:0')
tensor(1.5932, device='cuda:0')
tensor(1.8569, device='cuda:0')
tensor(1.7895, device='cuda:0')
tensor(1.6901, device='cuda:0')
tensor(1.2158, device='cuda:0')
tensor(1.3828, device='cuda:0')
tensor(1.2966, device='cuda:0')
tensor(1.2353, device='cuda:0')
tensor(0.9762, device='cuda:0')
tensor(1.5952, device='cuda:0')
tensor(1.5117, device='cuda:0')
tensor(1.0993, device='cuda:0')
tensor(1.2008, device='cuda:0')
tensor(1.2243, device='cuda:0')
tensor(1.1005, device='cuda:0')
tensor(1.4658, device='cuda:0')
tensor(1.1794, device='cuda:0')
tensor(1.1019, device='cuda:0')
tensor(1.1812, device='cuda:0')
tensor(1.3811, device='cuda:0')
tensor(1.2952, device='cuda:0')
tensor(1.1237, device='cuda:0')
tensor(0.9276, device='cuda:0')
tensor(1.0911, device='cuda:0')
tensor(1.3523, device='cuda:0')
tensor(1.0951, device='cuda:0')
tensor(1.0878, device='cuda:0')
tensor(0.6900, device='cuda:0')
tensor(0.8291, device='cuda:0')
tensor(1.2667, device='cuda:0')
tensor(0.8541, device='cuda:0')
tensor(1.4313, device='cuda:0')
tensor(1.2235, device='cuda:0')
tensor(1.2807, device='cuda:0')
tensor(1.2395, device='cuda:0')
tensor(1.2829, device='cuda:0')
tensor(1.4036, device='cuda:0')
tensor(1.6614, device='cuda:0')
tensor(1.2535, device='cuda:0')
tensor(1.4784, device='cuda:0')
tensor(1.5197, device='cuda:0')
tensor(1.3636, device='cuda:0')
tensor(0.8375, device='cuda:0')
tensor(1.0449, device='cuda:0')
tensor(0.9977, device='cuda:0')
tensor(0.9304, device='cuda:0')
tensor(1.2109, device='cuda:0')
tensor(0.9581, device='cuda:0')
tensor(0.8118, device='cuda:0')
tensor(1.0186, device='cuda:0')
tensor(0.9861, device='cuda:0')
tensor(1.3925, device='cuda:0')
tensor(1.1933, device='cuda:0')
tensor(2.2571, device='cuda:0')
tensor(1.4751, device='cuda:0')
tensor(1.5054, device='cuda:0')
tensor(1.6175, device='cuda:0')
tensor(1.7944, device='cuda:0')
tensor(1.9146, device='cuda:0')
tensor(1.5426, device='cuda:0')
tensor(1.4534, device='cuda:0')
tensor(1.3651, device='cuda:0')
tensor(1.6447, device='cuda:0')
tensor(1.3594, device='cuda:0')
tensor(1.5224, device='cuda:0')
tensor(1.3311, device='cuda:0')
tensor(1.3508, device='cuda:0')
tensor(1.1938, device='cuda:0')
tensor(1.3243, device='cuda:0')
tensor(1.2889, device='cuda:0')
tensor(1.2757, device='cuda:0')
tensor(1.2644, device='cuda:0')
tensor(1.1218, device='cuda:0')
tensor(1.2391, device='cuda:0')
tensor(1.5692, device='cuda:0')
tensor(1.4278, device='cuda:0')
tensor(1.3481, device='cuda:0')
tensor(1.1408, device='cuda:0')
tensor(1.0759, device='cuda:0')
tensor(0.9626, device='cuda:0')
tensor(1.1377, device='cuda:0')
tensor(1.0236, device='cuda:0')
tensor(1.1980, device='cuda:0')
tensor(1.1801, device='cuda:0')
tensor(1.0540, device='cuda:0')
tensor(1.7170, device='cuda:0')
tensor(1.8314, device='cuda:0')
tensor(1.9698, device='cuda:0')
tensor(1.3405, device='cuda:0')
tensor(1.6175, device='cuda:0')
tensor(1.5446, device='cuda:0')
tensor(1.3350, device='cuda:0')
tensor(1.5269, device='cuda:0')
tensor(1.5545, device='cuda:0')
tensor(1.1351, device='cuda:0')
tensor(1.1922, device='cuda:0')
tensor(0.9993, device='cuda:0')
tensor(1.2777, device='cuda:0')
tensor(1.1574, device='cuda:0')
tensor(1.2447, device='cuda:0')
tensor(1.3751, device='cuda:0')
tensor(1.0511, device='cuda:0')
tensor(0.9101, device='cuda:0')
tensor(1.0516, device='cuda:0')
tensor(0.8051, device='cuda:0')
tensor(1.7073, device='cuda:0')
tensor(1.4877, device='cuda:0')
tensor(1.4851, device='cuda:0')
tensor(1.2117, device='cuda:0')
tensor(1.6850, device='cuda:0')
tensor(1.3997, device='cuda:0')
tensor(1.3903, device='cuda:0')
tensor(1.1909, device='cuda:0')
tensor(1.0769, device='cuda:0')
tensor(1.0014, device='cuda:0')
tensor(1.1646, device='cuda:0')
tensor(1.1633, device='cuda:0')
tensor(1.0908, device='cuda:0')
tensor(1.1138, device='cuda:0')
tensor(1.1719, device='cuda:0')
tensor(1.1755, device='cuda:0')
tensor(0.9818, device='cuda:0')
tensor(0.9490, device='cuda:0')
tensor(1.0607, device='cuda:0')
tensor(0.9911, device='cuda:0')
tensor(0.9150, device='cuda:0')
tensor(1.2295, device='cuda:0')
tensor(1.2088, device='cuda:0')
tensor(1.0406, device='cuda:0')
tensor(1.1129, device='cuda:0')
tensor(1.2014, device='cuda:0')
tensor(1.2154, device='cuda:0')
tensor(1.0277, device='cuda:0')
tensor(1.0035, device='cuda:0')
tensor(0.9344, device='cuda:0')
tensor(1.1772, device='cuda:0')
tensor(1.1405, device='cuda:0')
tensor(1.1324, device='cuda:0')
tensor(1.0822, device='cuda:0')
tensor(1.1251, device='cuda:0')
tensor(0.9539, device='cuda:0')
tensor(1.0589, device='cuda:0')
tensor(0.9424, device='cuda:0')
tensor(1.0144, device='cuda:0')
tensor(1.1707, device='cuda:0')
tensor(0.9975, device='cuda:0')
tensor(1.4841, device='cuda:0')
tensor(1.3041, device='cuda:0')
tensor(1.0105, device='cuda:0')
tensor(1.0183, device='cuda:0')
tensor(1.0658, device='cuda:0')
tensor(0.9583, device='cuda:0')
tensor(2.1210, device='cuda:0')
tensor(1.4229, device='cuda:0')
tensor(1.3841, device='cuda:0')
tensor(1.6203, device='cuda:0')
tensor(0.5365, device='cuda:0')
tensor(1.9385, device='cuda:0')
tensor(1.9446, device='cuda:0')
tensor(2.0134, device='cuda:0')
tensor(1.4421, device='cuda:0')
tensor(1.3764, device='cuda:0')
tensor(1.4651, device='cuda:0')
tensor(1.6097, device='cuda:0')
tensor(1.5204, device='cuda:0')
tensor(1.1060, device='cuda:0')
tensor(1.6782, device='cuda:0')
tensor(1.3971, device='cuda:0')
tensor(1.5462, device='cuda:0')
tensor(1.5884, device='cuda:0')
tensor(2.0099, device='cuda:0')
tensor(1.7789, device='cuda:0')
tensor(1.8483, device='cuda:0')
tensor(1.7449, device='cuda:0')
tensor(1.8159, device='cuda:0')
tensor(1.8237, device='cuda:0')
tensor(1.5233, device='cuda:0')
tensor(1.2217, device='cuda:0')
tensor(1.4007, device='cuda:0')
tensor(1.3527, device='cuda:0')
tensor(1.1791, device='cuda:0')
tensor(1.3738, device='cuda:0')
tensor(1.2199, device='cuda:0')
tensor(1.4879, device='cuda:0')
tensor(1.3045, device='cuda:0')
tensor(0.9412, device='cuda:0')
tensor(1.8843, device='cuda:0')
tensor(1.2914, device='cuda:0')
tensor(0.8062, device='cuda:0')
tensor(1.0059, device='cuda:0')
tensor(0.7913, device='cuda:0')
tensor(0.9350, device='cuda:0')
tensor(1.1181, device='cuda:0')
tensor(1.4972, device='cuda:0')
tensor(1.5352, device='cuda:0')
tensor(1.4597, device='cuda:0')
tensor(1.2224, device='cuda:0')
tensor(1.3253, device='cuda:0')
tensor(1.4565, device='cuda:0')
tensor(1.7268, device='cuda:0')
tensor(1.5138, device='cuda:0')
tensor(1.2099, device='cuda:0')
tensor(1.1201, device='cuda:0')
tensor(1.1658, device='cuda:0')
tensor(1.3484, device='cuda:0')
tensor(2.1661, device='cuda:0')
tensor(2.2087, device='cuda:0')
tensor(2.3441, device='cuda:0')
tensor(1.7791, device='cuda:0')
tensor(1.4344, device='cuda:0')
tensor(1.2020, device='cuda:0')
tensor(2.0473, device='cuda:0')
tensor(1.5381, device='cuda:0')
tensor(1.3861, device='cuda:0')
tensor(1.0701, device='cuda:0')
tensor(1.2949, device='cuda:0')
tensor(1.3045, device='cuda:0')
tensor(0.9995, device='cuda:0')
tensor(1.1899, device='cuda:0')
tensor(1.3333, device='cuda:0')
tensor(1.2524, device='cuda:0')
tensor(1.6169, device='cuda:0')
tensor(1.3689, device='cuda:0')
tensor(1.6789, device='cuda:0')
tensor(1.3730, device='cuda:0')
tensor(1.4418, device='cuda:0')
tensor(2.0071, device='cuda:0')
tensor(1.5797, device='cuda:0')
tensor(1.5971, device='cuda:0')
tensor(1.5818, device='cuda:0')
tensor(1.5178, device='cuda:0')
tensor(1.2707, device='cuda:0')
tensor(1.2588, device='cuda:0')
tensor(0.9777, device='cuda:0')
tensor(1.1854, device='cuda:0')
tensor(0.9799, device='cuda:0')
tensor(1.5246, device='cuda:0')
tensor(1.4306, device='cuda:0')
tensor(1.4531, device='cuda:0')
tensor(1.6319, device='cuda:0')
tensor(1.7122, device='cuda:0')
tensor(1.7342, device='cuda:0')
tensor(1.9007, device='cuda:0')
tensor(1.2969, device='cuda:0')
tensor(1.0284, device='cuda:0')
tensor(1.3355, device='cuda:0')
tensor(1.2610, device='cuda:0')
tensor(1.3320, device='cuda:0')
tensor(1.2653, device='cuda:0')
tensor(1.1622, device='cuda:0')
tensor(0.9734, device='cuda:0')
tensor(0.8624, device='cuda:0')
tensor(1.0883, device='cuda:0')
tensor(1.4795, device='cuda:0')
tensor(1.5367, device='cuda:0')
tensor(1.5485, device='cuda:0')
tensor(1.5315, device='cuda:0')
tensor(1.3842, device='cuda:0')
tensor(1.8673, device='cuda:0')
tensor(2.2205, device='cuda:0')
tensor(1.7138, device='cuda:0')
tensor(1.7987, device='cuda:0')
tensor(1.6291, device='cuda:0')
tensor(1.4487, device='cuda:0')
tensor(1.6407, device='cuda:0')
tensor(1.6554, device='cuda:0')
tensor(1.4009, device='cuda:0')
tensor(1.3117, device='cuda:0')
tensor(1.6935, device='cuda:0')
tensor(1.8420, device='cuda:0')
tensor(1.1997, device='cuda:0')
tensor(1.2741, device='cuda:0')
tensor(1.1934, device='cuda:0')
tensor(1.4159, device='cuda:0')
tensor(1.1599, device='cuda:0')
tensor(1.5995, device='cuda:0')
tensor(1.4719, device='cuda:0')
tensor(0.9217, device='cuda:0')
tensor(1.3083, device='cuda:0')
tensor(0.9366, device='cuda:0')
tensor(1.3796, device='cuda:0')
tensor(1.6017, device='cuda:0')
tensor(1.5537, device='cuda:0')
tensor(0.4682, device='cuda:0')
tensor(0.1681, device='cuda:0')
tensor(0.5427, device='cuda:0')
tensor(0.4718, device='cuda:0')
tensor(0.4065, device='cuda:0')
tensor(0.4148, device='cuda:0')
tensor(0.3531, device='cuda:0')
tensor(0.3421, device='cuda:0')
tensor(0.3248, device='cuda:0')
tensor(0.3742, device='cuda:0')
tensor(0.6261, device='cuda:0')
tensor(0.6592, device='cuda:0')
tensor(0.6604, device='cuda:0')
tensor(0.6574, device='cuda:0')
tensor(0.6641, device='cuda:0')
tensor(0.6358, device='cuda:0')
tensor(0.5515, device='cuda:0')
tensor(0.6439, device='cuda:0')
tensor(0.6827, device='cuda:0')
tensor(0.9581, device='cuda:0')
tensor(0.4990, device='cuda:0')
tensor(0.1458, device='cuda:0')
tensor(0.1510, device='cuda:0')
tensor(0.1425, device='cuda:0')
tensor(0.1323, device='cuda:0')
tensor(0.1375, device='cuda:0')
tensor(0.1620, device='cuda:0')
tensor(0.1538, device='cuda:0')
tensor(0.3985, device='cuda:0')
tensor(1.6951, device='cuda:0')
tensor(1.3922, device='cuda:0')
tensor(1.2061, device='cuda:0')
tensor(1.3263, device='cuda:0')
tensor(1.4321, device='cuda:0')
tensor(1.4608, device='cuda:0')
tensor(1.1420, device='cuda:0')
tensor(1.0106, device='cuda:0')
tensor(1.2422, device='cuda:0')
tensor(1.5816, device='cuda:0')
tensor(1.4394, device='cuda:0')
tensor(1.1768, device='cuda:0')
tensor(1.0376, device='cuda:0')
tensor(0.9415, device='cuda:0')
tensor(1.2007, device='cuda:0')
tensor(1.1204, device='cuda:0')
tensor(1.5800, device='cuda:0')
tensor(1.1881, device='cuda:0')
tensor(1.0634, device='cuda:0')
tensor(0.9740, device='cuda:0')
tensor(1.4833, device='cuda:0')
tensor(1.3689, device='cuda:0')
tensor(1.0358, device='cuda:0')
tensor(1.0684, device='cuda:0')
tensor(1.2038, device='cuda:0')
tensor(1.1790, device='cuda:0')
tensor(1.1552, device='cuda:0')
tensor(1.4380, device='cuda:0')
tensor(1.4312, device='cuda:0')
tensor(1.3081, device='cuda:0')
tensor(1.7398, device='cuda:0')
tensor(0.9270, device='cuda:0')
tensor(0.9740, device='cuda:0')
tensor(0.8488, device='cuda:0')
tensor(1.0794, device='cuda:0')
tensor(1.0640, device='cuda:0')
tensor(1.3536, device='cuda:0')
tensor(1.9688, device='cuda:0')
tensor(1.4761, device='cuda:0')
tensor(1.3254, device='cuda:0')
tensor(1.5285, device='cuda:0')
tensor(1.6024, device='cuda:0')
tensor(0.9089, device='cuda:0')
tensor(1.0167, device='cuda:0')
tensor(1.6690, device='cuda:0')
tensor(1.4498, device='cuda:0')
tensor(1.3892, device='cuda:0')
tensor(1.2125, device='cuda:0')
tensor(0.4383, device='cuda:0')
tensor(0.5278, device='cuda:0')
tensor(1.2271, device='cuda:0')
tensor(1.8891, device='cuda:0')
tensor(1.3988, device='cuda:0')
tensor(1.5998, device='cuda:0')
tensor(1.9156, device='cuda:0')
tensor(1.7342, device='cuda:0')
tensor(1.9295, device='cuda:0')
tensor(1.2609, device='cuda:0')
tensor(1.7390, device='cuda:0')
tensor(1.3504, device='cuda:0')
tensor(1.9801, device='cuda:0')
tensor(2.0272, device='cuda:0')
tensor(1.3610, device='cuda:0')
tensor(1.1585, device='cuda:0')
tensor(0.9835, device='cuda:0')
tensor(1.5713, device='cuda:0')
tensor(1.4796, device='cuda:0')
tensor(1.2149, device='cuda:0')
tensor(1.3577, device='cuda:0')
tensor(1.2586, device='cuda:0')
tensor(1.2911, device='cuda:0')
tensor(0.8669, device='cuda:0')
tensor(1.4647, device='cuda:0')
tensor(1.5594, device='cuda:0')
tensor(1.3565, device='cuda:0')
tensor(2.0173, device='cuda:0')
tensor(1.5243, device='cuda:0')
tensor(1.6300, device='cuda:0')
tensor(1.4021, device='cuda:0')
tensor(1.1506, device='cuda:0')
tensor(1.8392, device='cuda:0')
tensor(1.2532, device='cuda:0')
tensor(1.3495, device='cuda:0')
tensor(1.5038, device='cuda:0')
tensor(1.2420, device='cuda:0')
tensor(1.3705, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.4999, device='cuda:0')
tensor(1.6602, device='cuda:0')
tensor(1.1195, device='cuda:0')
tensor(1.2833, device='cuda:0')
tensor(0.9795, device='cuda:0')
tensor(1.6183, device='cuda:0')
tensor(1.8360, device='cuda:0')
tensor(1.4181, device='cuda:0')
tensor(1.5249, device='cuda:0')
tensor(1.6962, device='cuda:0')
tensor(1.5464, device='cuda:0')
tensor(1.5280, device='cuda:0')
tensor(1.2417, device='cuda:0')
tensor(1.2975, device='cuda:0')
tensor(1.4646, device='cuda:0')
tensor(1.4159, device='cuda:0')
tensor(1.4886, device='cuda:0')
tensor(1.1287, device='cuda:0')
tensor(1.3753, device='cuda:0')
tensor(1.3806, device='cuda:0')
tensor(1.5465, device='cuda:0')
tensor(1.9998, device='cuda:0')
tensor(1.2287, device='cuda:0')
tensor(1.3000, device='cuda:0')
tensor(1.5461, device='cuda:0')
tensor(1.4512, device='cuda:0')
tensor(1.1906, device='cuda:0')
tensor(1.5843, device='cuda:0')
tensor(1.6520, device='cuda:0')
tensor(1.7384, device='cuda:0')
