ppl: 3.125267267227173
tensor(1.2700, device='cuda:0')
tensor(1.4059, device='cuda:0')
tensor(1.1870, device='cuda:0')
tensor(0.5953, device='cuda:0')
tensor(0.9255, device='cuda:0')
tensor(1.5582, device='cuda:0')
tensor(1.3535, device='cuda:0')
tensor(1.2132, device='cuda:0')
tensor(1.3016, device='cuda:0')
tensor(1.8113, device='cuda:0')
tensor(1.4718, device='cuda:0')
tensor(1.7531, device='cuda:0')
tensor(1.9506, device='cuda:0')
tensor(1.5296, device='cuda:0')
tensor(1.7649, device='cuda:0')
tensor(1.2804, device='cuda:0')
tensor(1.4807, device='cuda:0')
tensor(1.0492, device='cuda:0')
tensor(0.9662, device='cuda:0')
tensor(1.1520, device='cuda:0')
tensor(0.9850, device='cuda:0')
tensor(1.0778, device='cuda:0')
tensor(0.8918, device='cuda:0')
tensor(0.6164, device='cuda:0')
tensor(0.8165, device='cuda:0')
tensor(0.7352, device='cuda:0')
tensor(1.2901, device='cuda:0')
tensor(1.0621, device='cuda:0')
tensor(0.6898, device='cuda:0')
tensor(1.2619, device='cuda:0')
tensor(1.2418, device='cuda:0')
tensor(1.1994, device='cuda:0')
tensor(1.2578, device='cuda:0')
tensor(1.2554, device='cuda:0')
tensor(1.0929, device='cuda:0')
tensor(1.2189, device='cuda:0')
tensor(1.3509, device='cuda:0')
tensor(1.7776, device='cuda:0')
tensor(1.1512, device='cuda:0')
tensor(1.0689, device='cuda:0')
tensor(1.1395, device='cuda:0')
tensor(0.9675, device='cuda:0')
tensor(1.2509, device='cuda:0')
tensor(0.7861, device='cuda:0')
tensor(1.0301, device='cuda:0')
tensor(1.2028, device='cuda:0')
tensor(1.2846, device='cuda:0')
tensor(1.0556, device='cuda:0')
tensor(1.1785, device='cuda:0')
tensor(1.1196, device='cuda:0')
tensor(1.2595, device='cuda:0')
tensor(1.3365, device='cuda:0')
tensor(1.2323, device='cuda:0')
tensor(1.0943, device='cuda:0')
tensor(0.9808, device='cuda:0')
tensor(1.1526, device='cuda:0')
tensor(1.1450, device='cuda:0')
tensor(1.1294, device='cuda:0')
tensor(1.6593, device='cuda:0')
tensor(1.5565, device='cuda:0')
tensor(1.3479, device='cuda:0')
tensor(1.1769, device='cuda:0')
tensor(1.0551, device='cuda:0')
tensor(1.2051, device='cuda:0')
tensor(1.4797, device='cuda:0')
tensor(0.9803, device='cuda:0')
tensor(0.7983, device='cuda:0')
tensor(1.3642, device='cuda:0')
tensor(1.0163, device='cuda:0')
tensor(1.2108, device='cuda:0')
tensor(1.3694, device='cuda:0')
tensor(1.3105, device='cuda:0')
tensor(1.2899, device='cuda:0')
tensor(0.6968, device='cuda:0')
tensor(1.6061, device='cuda:0')
tensor(0.9781, device='cuda:0')
tensor(0.8901, device='cuda:0')
tensor(1.0543, device='cuda:0')
tensor(0.6877, device='cuda:0')
tensor(0.7648, device='cuda:0')
tensor(1.2060, device='cuda:0')
tensor(1.4827, device='cuda:0')
tensor(1.0691, device='cuda:0')
tensor(1.1755, device='cuda:0')
tensor(1.0765, device='cuda:0')
tensor(1.1005, device='cuda:0')
tensor(1.0176, device='cuda:0')
tensor(0.9689, device='cuda:0')
tensor(1.0274, device='cuda:0')
tensor(1.2256, device='cuda:0')
tensor(0.8160, device='cuda:0')
tensor(0.7720, device='cuda:0')
tensor(1.2942, device='cuda:0')
tensor(0.9475, device='cuda:0')
tensor(1.1771, device='cuda:0')
tensor(1.2824, device='cuda:0')
tensor(1.1358, device='cuda:0')
tensor(1.0436, device='cuda:0')
tensor(0.9844, device='cuda:0')
tensor(0.9778, device='cuda:0')
tensor(0.8754, device='cuda:0')
tensor(0.9246, device='cuda:0')
tensor(0.8998, device='cuda:0')
tensor(0.9842, device='cuda:0')
tensor(0.8996, device='cuda:0')
tensor(0.8197, device='cuda:0')
tensor(1.0736, device='cuda:0')
tensor(0.9794, device='cuda:0')
tensor(0.6771, device='cuda:0')
tensor(0.9775, device='cuda:0')
tensor(0.8148, device='cuda:0')
tensor(0.9156, device='cuda:0')
tensor(0.8901, device='cuda:0')
tensor(0.9575, device='cuda:0')
tensor(1.2987, device='cuda:0')
tensor(1.5717, device='cuda:0')
tensor(1.4606, device='cuda:0')
tensor(1.2802, device='cuda:0')
tensor(1.4620, device='cuda:0')
tensor(1.1453, device='cuda:0')
tensor(1.1615, device='cuda:0')
tensor(1.1849, device='cuda:0')
tensor(1.2212, device='cuda:0')
tensor(1.4518, device='cuda:0')
tensor(1.2159, device='cuda:0')
tensor(1.7729, device='cuda:0')
tensor(1.1790, device='cuda:0')
tensor(1.2000, device='cuda:0')
tensor(0.9250, device='cuda:0')
tensor(0.9548, device='cuda:0')
tensor(1.0763, device='cuda:0')
tensor(1.0940, device='cuda:0')
tensor(1.0590, device='cuda:0')
tensor(1.1827, device='cuda:0')
tensor(1.0246, device='cuda:0')
tensor(1.0065, device='cuda:0')
tensor(0.9248, device='cuda:0')
tensor(1.1168, device='cuda:0')
tensor(1.2565, device='cuda:0')
tensor(0.8073, device='cuda:0')
tensor(0.8388, device='cuda:0')
tensor(1.0736, device='cuda:0')
tensor(0.9106, device='cuda:0')
tensor(1.1202, device='cuda:0')
tensor(1.1898, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(1.1798, device='cuda:0')
tensor(1.2159, device='cuda:0')
tensor(0.9136, device='cuda:0')
tensor(1.1992, device='cuda:0')
tensor(1.0370, device='cuda:0')
tensor(0.9340, device='cuda:0')
tensor(1.1009, device='cuda:0')
tensor(1.0911, device='cuda:0')
tensor(1.1167, device='cuda:0')
tensor(0.8872, device='cuda:0')
tensor(1.2340, device='cuda:0')
tensor(1.1641, device='cuda:0')
tensor(0.8073, device='cuda:0')
tensor(0.7691, device='cuda:0')
tensor(0.8873, device='cuda:0')
tensor(0.7082, device='cuda:0')
tensor(1.0467, device='cuda:0')
tensor(0.9829, device='cuda:0')
tensor(1.0610, device='cuda:0')
tensor(0.8741, device='cuda:0')
tensor(1.0420, device='cuda:0')
tensor(0.5696, device='cuda:0')
tensor(0.5059, device='cuda:0')
tensor(1.2338, device='cuda:0')
tensor(0.6296, device='cuda:0')
tensor(0.4822, device='cuda:0')
tensor(0.5024, device='cuda:0')
tensor(1.2866, device='cuda:0')
tensor(1.2825, device='cuda:0')
tensor(1.2920, device='cuda:0')
tensor(1.4658, device='cuda:0')
tensor(1.5786, device='cuda:0')
tensor(1.8341, device='cuda:0')
tensor(1.1905, device='cuda:0')
tensor(1.1882, device='cuda:0')
tensor(1.3361, device='cuda:0')
tensor(1.4559, device='cuda:0')
tensor(1.2840, device='cuda:0')
tensor(1.6828, device='cuda:0')
tensor(1.6086, device='cuda:0')
tensor(1.6929, device='cuda:0')
tensor(1.1183, device='cuda:0')
tensor(1.5464, device='cuda:0')
tensor(0.9815, device='cuda:0')
tensor(1.7683, device='cuda:0')
tensor(1.0897, device='cuda:0')
tensor(1.2001, device='cuda:0')
tensor(1.0099, device='cuda:0')
tensor(0.8815, device='cuda:0')
tensor(1.3490, device='cuda:0')
tensor(1.4764, device='cuda:0')
tensor(1.4459, device='cuda:0')
tensor(0.6983, device='cuda:0')
tensor(0.8115, device='cuda:0')
tensor(1.3125, device='cuda:0')
tensor(1.7253, device='cuda:0')
tensor(1.9011, device='cuda:0')
tensor(1.8132, device='cuda:0')
tensor(1.6931, device='cuda:0')
tensor(1.6191, device='cuda:0')
tensor(1.2657, device='cuda:0')
tensor(1.1308, device='cuda:0')
tensor(1.3901, device='cuda:0')
tensor(1.4851, device='cuda:0')
tensor(1.2879, device='cuda:0')
tensor(1.2543, device='cuda:0')
tensor(0.6016, device='cuda:0')
tensor(0.9767, device='cuda:0')
tensor(1.3190, device='cuda:0')
tensor(1.0386, device='cuda:0')
tensor(1.4975, device='cuda:0')
tensor(0.8832, device='cuda:0')
tensor(1.5019, device='cuda:0')
tensor(0.9872, device='cuda:0')
tensor(1.0375, device='cuda:0')
tensor(1.4363, device='cuda:0')
tensor(1.4413, device='cuda:0')
tensor(1.1895, device='cuda:0')
tensor(1.2605, device='cuda:0')
tensor(0.8606, device='cuda:0')
tensor(1.5434, device='cuda:0')
tensor(2.0713, device='cuda:0')
tensor(1.6669, device='cuda:0')
tensor(1.5365, device='cuda:0')
tensor(1.6512, device='cuda:0')
tensor(1.8957, device='cuda:0')
tensor(2.1226, device='cuda:0')
tensor(1.7473, device='cuda:0')
tensor(1.9328, device='cuda:0')
tensor(1.7091, device='cuda:0')
tensor(1.4014, device='cuda:0')
tensor(1.4775, device='cuda:0')
tensor(1.2409, device='cuda:0')
tensor(1.4279, device='cuda:0')
tensor(1.5710, device='cuda:0')
tensor(1.1785, device='cuda:0')
tensor(1.2962, device='cuda:0')
tensor(1.7132, device='cuda:0')
tensor(0.9429, device='cuda:0')
tensor(1.0551, device='cuda:0')
tensor(1.0999, device='cuda:0')
tensor(1.0934, device='cuda:0')
tensor(1.0301, device='cuda:0')
tensor(1.4125, device='cuda:0')
tensor(1.4583, device='cuda:0')
tensor(1.5482, device='cuda:0')
tensor(1.3639, device='cuda:0')
tensor(1.5825, device='cuda:0')
tensor(1.0789, device='cuda:0')
tensor(1.3177, device='cuda:0')
tensor(1.3570, device='cuda:0')
tensor(1.4033, device='cuda:0')
tensor(1.2949, device='cuda:0')
tensor(1.4217, device='cuda:0')
tensor(1.2064, device='cuda:0')
tensor(1.1808, device='cuda:0')
tensor(1.1953, device='cuda:0')
tensor(1.2085, device='cuda:0')
tensor(1.3200, device='cuda:0')
tensor(1.2183, device='cuda:0')
tensor(1.2065, device='cuda:0')
tensor(1.3778, device='cuda:0')
tensor(1.0696, device='cuda:0')
tensor(1.3744, device='cuda:0')
tensor(1.6698, device='cuda:0')
tensor(2.0631, device='cuda:0')
tensor(1.3873, device='cuda:0')
tensor(1.2295, device='cuda:0')
tensor(1.3214, device='cuda:0')
tensor(1.4653, device='cuda:0')
tensor(1.5525, device='cuda:0')
tensor(1.4732, device='cuda:0')
tensor(1.9259, device='cuda:0')
tensor(1.5041, device='cuda:0')
tensor(0.8227, device='cuda:0')
tensor(0.7695, device='cuda:0')
tensor(1.1665, device='cuda:0')
tensor(0.7863, device='cuda:0')
tensor(0.8844, device='cuda:0')
tensor(0.9470, device='cuda:0')
tensor(1.0655, device='cuda:0')
tensor(1.7744, device='cuda:0')
tensor(0.8781, device='cuda:0')
tensor(1.7759, device='cuda:0')
tensor(1.7656, device='cuda:0')
tensor(0.9320, device='cuda:0')
tensor(0.7575, device='cuda:0')
tensor(0.5737, device='cuda:0')
tensor(0.5901, device='cuda:0')
tensor(0.3974, device='cuda:0')
tensor(0.5172, device='cuda:0')
tensor(0.5367, device='cuda:0')
tensor(0.3940, device='cuda:0')
tensor(0.4092, device='cuda:0')
tensor(0.9371, device='cuda:0')
tensor(0.9873, device='cuda:0')
tensor(1.1286, device='cuda:0')
tensor(1.1106, device='cuda:0')
tensor(1.6339, device='cuda:0')
tensor(2.1245, device='cuda:0')
tensor(1.1339, device='cuda:0')
tensor(0.7718, device='cuda:0')
tensor(1.2231, device='cuda:0')
tensor(0.8442, device='cuda:0')
tensor(1.3834, device='cuda:0')
tensor(1.3531, device='cuda:0')
tensor(1.1748, device='cuda:0')
tensor(1.1700, device='cuda:0')
tensor(1.2999, device='cuda:0')
tensor(1.0952, device='cuda:0')
tensor(1.5271, device='cuda:0')
tensor(1.2183, device='cuda:0')
tensor(1.2478, device='cuda:0')
tensor(0.5413, device='cuda:0')
tensor(0.7145, device='cuda:0')
tensor(0.7567, device='cuda:0')
tensor(0.6619, device='cuda:0')
tensor(0.6865, device='cuda:0')
tensor(0.7445, device='cuda:0')
tensor(1.2821, device='cuda:0')
tensor(0.9020, device='cuda:0')
tensor(1.2940, device='cuda:0')
tensor(0.7021, device='cuda:0')
tensor(1.1885, device='cuda:0')
tensor(1.4992, device='cuda:0')
tensor(0.8243, device='cuda:0')
tensor(0.5665, device='cuda:0')
tensor(0.8425, device='cuda:0')
tensor(0.8990, device='cuda:0')
tensor(1.2724, device='cuda:0')
tensor(0.9032, device='cuda:0')
tensor(1.0590, device='cuda:0')
tensor(0.6415, device='cuda:0')
tensor(0.9302, device='cuda:0')
tensor(0.7964, device='cuda:0')
tensor(0.8420, device='cuda:0')
tensor(0.7853, device='cuda:0')
tensor(1.7502, device='cuda:0')
tensor(1.2895, device='cuda:0')
tensor(1.6021, device='cuda:0')
tensor(1.2753, device='cuda:0')
tensor(1.1718, device='cuda:0')
tensor(1.3507, device='cuda:0')
tensor(1.3257, device='cuda:0')
tensor(1.3369, device='cuda:0')
tensor(1.1706, device='cuda:0')
tensor(0.6807, device='cuda:0')
tensor(0.7457, device='cuda:0')
tensor(0.7249, device='cuda:0')
tensor(0.8315, device='cuda:0')
tensor(0.6620, device='cuda:0')
tensor(1.7003, device='cuda:0')
tensor(2.3293, device='cuda:0')
tensor(2.3873, device='cuda:0')
tensor(2.7281, device='cuda:0')
tensor(2.3124, device='cuda:0')
tensor(2.4765, device='cuda:0')
tensor(1.1448, device='cuda:0')
tensor(0.6660, device='cuda:0')
tensor(0.7849, device='cuda:0')
tensor(1.0611, device='cuda:0')
tensor(1.1181, device='cuda:0')
tensor(0.8652, device='cuda:0')
tensor(1.4771, device='cuda:0')
tensor(1.7775, device='cuda:0')
tensor(1.2368, device='cuda:0')
tensor(1.5501, device='cuda:0')
tensor(1.4153, device='cuda:0')
tensor(1.7012, device='cuda:0')
tensor(1.6471, device='cuda:0')
tensor(1.7906, device='cuda:0')
tensor(1.4959, device='cuda:0')
tensor(1.6715, device='cuda:0')
tensor(1.6277, device='cuda:0')
tensor(1.4411, device='cuda:0')
tensor(1.6885, device='cuda:0')
tensor(1.3303, device='cuda:0')
tensor(1.5559, device='cuda:0')
tensor(1.2764, device='cuda:0')
tensor(1.5216, device='cuda:0')
tensor(1.2042, device='cuda:0')
tensor(1.4826, device='cuda:0')
tensor(1.5004, device='cuda:0')
tensor(1.8713, device='cuda:0')
tensor(1.7142, device='cuda:0')
tensor(1.3759, device='cuda:0')
tensor(1.8318, device='cuda:0')
tensor(1.0261, device='cuda:0')
tensor(0.8943, device='cuda:0')
tensor(0.8417, device='cuda:0')
tensor(1.3335, device='cuda:0')
tensor(0.9228, device='cuda:0')
tensor(0.9499, device='cuda:0')
tensor(0.9888, device='cuda:0')
tensor(0.9769, device='cuda:0')
tensor(1.2977, device='cuda:0')
tensor(1.9184, device='cuda:0')
tensor(1.4871, device='cuda:0')
tensor(1.1179, device='cuda:0')
tensor(0.8601, device='cuda:0')
tensor(1.3505, device='cuda:0')
tensor(1.2662, device='cuda:0')
tensor(1.4927, device='cuda:0')
tensor(1.2461, device='cuda:0')
tensor(1.1229, device='cuda:0')
tensor(0.9600, device='cuda:0')
tensor(1.2191, device='cuda:0')
tensor(1.1724, device='cuda:0')
tensor(1.0169, device='cuda:0')
tensor(1.5802, device='cuda:0')
tensor(1.0881, device='cuda:0')
tensor(1.1670, device='cuda:0')
tensor(1.2255, device='cuda:0')
tensor(1.1285, device='cuda:0')
tensor(0.8339, device='cuda:0')
tensor(0.9322, device='cuda:0')
tensor(0.7829, device='cuda:0')
tensor(1.0818, device='cuda:0')
tensor(1.3749, device='cuda:0')
tensor(1.4693, device='cuda:0')
tensor(1.4761, device='cuda:0')
tensor(0.9174, device='cuda:0')
tensor(1.4675, device='cuda:0')
tensor(1.3866, device='cuda:0')
tensor(0.7873, device='cuda:0')
tensor(0.9585, device='cuda:0')
tensor(0.8779, device='cuda:0')
tensor(1.1659, device='cuda:0')
tensor(0.8719, device='cuda:0')
tensor(0.9605, device='cuda:0')
tensor(1.1308, device='cuda:0')
tensor(0.8978, device='cuda:0')
tensor(0.4697, device='cuda:0')
tensor(1.1397, device='cuda:0')
tensor(1.3435, device='cuda:0')
tensor(0.9271, device='cuda:0')
tensor(1.5961, device='cuda:0')
tensor(1.5892, device='cuda:0')
tensor(1.3840, device='cuda:0')
tensor(0.9674, device='cuda:0')
tensor(1.0562, device='cuda:0')
tensor(1.3283, device='cuda:0')
tensor(1.3092, device='cuda:0')
tensor(1.1075, device='cuda:0')
tensor(1.0694, device='cuda:0')
tensor(1.0006, device='cuda:0')
tensor(1.0682, device='cuda:0')
tensor(0.9553, device='cuda:0')
tensor(0.7444, device='cuda:0')
tensor(0.9078, device='cuda:0')
tensor(1.0122, device='cuda:0')
tensor(0.8794, device='cuda:0')
tensor(1.1973, device='cuda:0')
tensor(0.8745, device='cuda:0')
tensor(0.9239, device='cuda:0')
tensor(0.8648, device='cuda:0')
tensor(0.8524, device='cuda:0')
tensor(0.7463, device='cuda:0')
tensor(0.8046, device='cuda:0')
tensor(0.9630, device='cuda:0')
tensor(0.8597, device='cuda:0')
tensor(0.9914, device='cuda:0')
tensor(0.8659, device='cuda:0')
tensor(1.7178, device='cuda:0')
tensor(0.7593, device='cuda:0')
tensor(0.7266, device='cuda:0')
tensor(1.7214, device='cuda:0')
tensor(1.5064, device='cuda:0')
tensor(1.4499, device='cuda:0')
tensor(1.6270, device='cuda:0')
tensor(1.5188, device='cuda:0')
tensor(1.6559, device='cuda:0')
tensor(1.5279, device='cuda:0')
tensor(1.5022, device='cuda:0')
tensor(1.3164, device='cuda:0')
tensor(1.3426, device='cuda:0')
tensor(1.3123, device='cuda:0')
tensor(1.3116, device='cuda:0')
tensor(1.2553, device='cuda:0')
tensor(1.3585, device='cuda:0')
tensor(1.2979, device='cuda:0')
tensor(1.5886, device='cuda:0')
tensor(1.2121, device='cuda:0')
tensor(1.1596, device='cuda:0')
tensor(1.2269, device='cuda:0')
tensor(1.2182, device='cuda:0')
tensor(1.1393, device='cuda:0')
tensor(1.4069, device='cuda:0')
tensor(1.2327, device='cuda:0')
tensor(1.3017, device='cuda:0')
tensor(1.3474, device='cuda:0')
tensor(1.0752, device='cuda:0')
tensor(1.1096, device='cuda:0')
tensor(1.2834, device='cuda:0')
tensor(1.2040, device='cuda:0')
tensor(1.4463, device='cuda:0')
tensor(1.1748, device='cuda:0')
tensor(1.1835, device='cuda:0')
tensor(1.2553, device='cuda:0')
tensor(1.3401, device='cuda:0')
tensor(1.2422, device='cuda:0')
tensor(0.8308, device='cuda:0')
tensor(1.1672, device='cuda:0')
tensor(1.2909, device='cuda:0')
tensor(1.3828, device='cuda:0')
tensor(1.1621, device='cuda:0')
tensor(1.3088, device='cuda:0')
tensor(1.2906, device='cuda:0')
tensor(1.2132, device='cuda:0')
tensor(1.5034, device='cuda:0')
tensor(1.3537, device='cuda:0')
tensor(1.1814, device='cuda:0')
tensor(1.1153, device='cuda:0')
tensor(1.0070, device='cuda:0')
tensor(0.8647, device='cuda:0')
tensor(1.1434, device='cuda:0')
tensor(1.2262, device='cuda:0')
tensor(1.1840, device='cuda:0')
tensor(1.0730, device='cuda:0')
tensor(1.1524, device='cuda:0')
tensor(1.1922, device='cuda:0')
tensor(1.1367, device='cuda:0')
tensor(0.8785, device='cuda:0')
tensor(1.2258, device='cuda:0')
tensor(1.0612, device='cuda:0')
tensor(0.8456, device='cuda:0')
tensor(1.0360, device='cuda:0')
tensor(0.7759, device='cuda:0')
tensor(0.9393, device='cuda:0')
tensor(1.1148, device='cuda:0')
tensor(0.9560, device='cuda:0')
tensor(1.0565, device='cuda:0')
tensor(1.5931, device='cuda:0')
tensor(1.6859, device='cuda:0')
tensor(1.0341, device='cuda:0')
tensor(1.0556, device='cuda:0')
tensor(1.1532, device='cuda:0')
tensor(0.9628, device='cuda:0')
tensor(1.3068, device='cuda:0')
tensor(1.1422, device='cuda:0')
tensor(1.2182, device='cuda:0')
tensor(1.1237, device='cuda:0')
tensor(1.3862, device='cuda:0')
tensor(1.1947, device='cuda:0')
tensor(1.1893, device='cuda:0')
tensor(1.0948, device='cuda:0')
tensor(1.1863, device='cuda:0')
tensor(1.0513, device='cuda:0')
tensor(1.1117, device='cuda:0')
tensor(1.1181, device='cuda:0')
tensor(1.2228, device='cuda:0')
tensor(2.2253, device='cuda:0')
tensor(1.7912, device='cuda:0')
tensor(1.4710, device='cuda:0')
tensor(2.1699, device='cuda:0')
tensor(1.1165, device='cuda:0')
tensor(1.0992, device='cuda:0')
tensor(0.9927, device='cuda:0')
tensor(0.9538, device='cuda:0')
tensor(0.9330, device='cuda:0')
tensor(1.1829, device='cuda:0')
tensor(1.4938, device='cuda:0')
tensor(0.9467, device='cuda:0')
tensor(0.6792, device='cuda:0')
tensor(1.0085, device='cuda:0')
tensor(1.4699, device='cuda:0')
tensor(1.1157, device='cuda:0')
tensor(1.1800, device='cuda:0')
tensor(1.7386, device='cuda:0')
tensor(1.7883, device='cuda:0')
tensor(1.4297, device='cuda:0')
tensor(1.0742, device='cuda:0')
tensor(1.1068, device='cuda:0')
tensor(1.1304, device='cuda:0')
tensor(1.3082, device='cuda:0')
tensor(0.8086, device='cuda:0')
tensor(0.9161, device='cuda:0')
tensor(1.6799, device='cuda:0')
tensor(0.7712, device='cuda:0')
tensor(0.7897, device='cuda:0')
tensor(0.7703, device='cuda:0')
tensor(1.2895, device='cuda:0')
tensor(0.9460, device='cuda:0')
tensor(0.7195, device='cuda:0')
tensor(0.8345, device='cuda:0')
tensor(0.8598, device='cuda:0')
tensor(0.7476, device='cuda:0')
tensor(0.9167, device='cuda:0')
tensor(1.2427, device='cuda:0')
tensor(1.1815, device='cuda:0')
tensor(1.1802, device='cuda:0')
tensor(1.1899, device='cuda:0')
tensor(1.2918, device='cuda:0')
tensor(1.2210, device='cuda:0')
tensor(1.2509, device='cuda:0')
tensor(1.1262, device='cuda:0')
tensor(1.1129, device='cuda:0')
tensor(1.1086, device='cuda:0')
tensor(1.1299, device='cuda:0')
tensor(1.3233, device='cuda:0')
tensor(1.1910, device='cuda:0')
tensor(1.0040, device='cuda:0')
tensor(0.8776, device='cuda:0')
tensor(1.0232, device='cuda:0')
tensor(1.3871, device='cuda:0')
tensor(1.6072, device='cuda:0')
tensor(1.5743, device='cuda:0')
tensor(1.9772, device='cuda:0')
tensor(2.2218, device='cuda:0')
tensor(1.6559, device='cuda:0')
tensor(1.4955, device='cuda:0')
tensor(2.0739, device='cuda:0')
tensor(1.4710, device='cuda:0')
tensor(1.1970, device='cuda:0')
tensor(1.1674, device='cuda:0')
tensor(1.2855, device='cuda:0')
tensor(1.3187, device='cuda:0')
tensor(1.6146, device='cuda:0')
tensor(1.6802, device='cuda:0')
tensor(0.9144, device='cuda:0')
tensor(0.8020, device='cuda:0')
tensor(0.8249, device='cuda:0')
tensor(0.7621, device='cuda:0')
tensor(0.6777, device='cuda:0')
tensor(0.5872, device='cuda:0')
tensor(0.7533, device='cuda:0')
tensor(0.5024, device='cuda:0')
tensor(1.0456, device='cuda:0')
tensor(0.9793, device='cuda:0')
tensor(0.8695, device='cuda:0')
tensor(1.1183, device='cuda:0')
tensor(0.8915, device='cuda:0')
tensor(0.9771, device='cuda:0')
tensor(1.0181, device='cuda:0')
tensor(1.2788, device='cuda:0')
tensor(0.8286, device='cuda:0')
tensor(0.9390, device='cuda:0')
tensor(0.8208, device='cuda:0')
tensor(0.7014, device='cuda:0')
tensor(1.0229, device='cuda:0')
tensor(0.9925, device='cuda:0')
tensor(1.3799, device='cuda:0')
tensor(1.4749, device='cuda:0')
tensor(0.6850, device='cuda:0')
tensor(0.8254, device='cuda:0')
tensor(0.9378, device='cuda:0')
tensor(0.9556, device='cuda:0')
tensor(0.8785, device='cuda:0')
tensor(0.8910, device='cuda:0')
tensor(0.6793, device='cuda:0')
tensor(1.3246, device='cuda:0')
tensor(1.4224, device='cuda:0')
tensor(2.0282, device='cuda:0')
tensor(1.8256, device='cuda:0')
tensor(1.2811, device='cuda:0')
tensor(1.2712, device='cuda:0')
tensor(1.1603, device='cuda:0')
tensor(1.1999, device='cuda:0')
tensor(1.1602, device='cuda:0')
tensor(1.1852, device='cuda:0')
tensor(1.2868, device='cuda:0')
tensor(1.3432, device='cuda:0')
tensor(1.1966, device='cuda:0')
tensor(0.6915, device='cuda:0')
tensor(1.2295, device='cuda:0')
tensor(0.8119, device='cuda:0')
tensor(0.9922, device='cuda:0')
tensor(1.1427, device='cuda:0')
tensor(1.7862, device='cuda:0')
tensor(1.4814, device='cuda:0')
tensor(1.0141, device='cuda:0')
tensor(1.3018, device='cuda:0')
tensor(1.2902, device='cuda:0')
tensor(1.1901, device='cuda:0')
tensor(0.7264, device='cuda:0')
tensor(0.8924, device='cuda:0')
tensor(0.8117, device='cuda:0')
tensor(0.9449, device='cuda:0')
tensor(1.1030, device='cuda:0')
tensor(0.9767, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(0.9157, device='cuda:0')
tensor(0.9187, device='cuda:0')
tensor(0.8989, device='cuda:0')
tensor(0.7772, device='cuda:0')
tensor(0.8337, device='cuda:0')
tensor(0.8738, device='cuda:0')
tensor(1.0205, device='cuda:0')
tensor(0.9758, device='cuda:0')
tensor(1.1221, device='cuda:0')
tensor(1.0419, device='cuda:0')
tensor(0.8518, device='cuda:0')
tensor(0.9776, device='cuda:0')
tensor(0.9674, device='cuda:0')
tensor(0.9349, device='cuda:0')
tensor(1.1429, device='cuda:0')
tensor(1.2948, device='cuda:0')
tensor(1.0398, device='cuda:0')
tensor(1.0010, device='cuda:0')
tensor(1.1967, device='cuda:0')
tensor(0.8380, device='cuda:0')
tensor(1.2855, device='cuda:0')
tensor(2.3781, device='cuda:0')
tensor(1.4072, device='cuda:0')
tensor(1.5004, device='cuda:0')
tensor(2.0919, device='cuda:0')
tensor(2.1172, device='cuda:0')
tensor(1.2489, device='cuda:0')
tensor(0.8560, device='cuda:0')
tensor(1.0556, device='cuda:0')
tensor(0.8773, device='cuda:0')
tensor(0.8937, device='cuda:0')
tensor(0.9003, device='cuda:0')
tensor(0.8730, device='cuda:0')
tensor(0.8251, device='cuda:0')
tensor(0.9458, device='cuda:0')
tensor(1.0042, device='cuda:0')
tensor(0.9133, device='cuda:0')
tensor(0.7654, device='cuda:0')
tensor(0.7279, device='cuda:0')
tensor(0.9118, device='cuda:0')
tensor(0.8464, device='cuda:0')
tensor(0.8861, device='cuda:0')
tensor(0.9373, device='cuda:0')
tensor(0.9396, device='cuda:0')
tensor(0.8061, device='cuda:0')
tensor(0.9243, device='cuda:0')
tensor(1.0147, device='cuda:0')
tensor(1.1017, device='cuda:0')
tensor(0.8397, device='cuda:0')
tensor(0.8639, device='cuda:0')
tensor(0.8328, device='cuda:0')
tensor(0.9183, device='cuda:0')
tensor(1.0014, device='cuda:0')
tensor(1.1757, device='cuda:0')
tensor(1.2562, device='cuda:0')
tensor(1.0367, device='cuda:0')
tensor(1.0486, device='cuda:0')
tensor(0.8693, device='cuda:0')
tensor(1.6528, device='cuda:0')
tensor(1.1776, device='cuda:0')
tensor(1.7660, device='cuda:0')
tensor(1.8434, device='cuda:0')
tensor(1.5525, device='cuda:0')
tensor(1.1687, device='cuda:0')
tensor(1.0918, device='cuda:0')
tensor(1.7744, device='cuda:0')
tensor(1.3154, device='cuda:0')
tensor(1.1265, device='cuda:0')
tensor(0.8135, device='cuda:0')
tensor(0.9182, device='cuda:0')
tensor(0.8334, device='cuda:0')
tensor(0.8648, device='cuda:0')
tensor(0.9226, device='cuda:0')
tensor(0.8098, device='cuda:0')
tensor(0.7841, device='cuda:0')
tensor(0.7732, device='cuda:0')
tensor(0.9070, device='cuda:0')
tensor(0.6882, device='cuda:0')
tensor(1.1267, device='cuda:0')
tensor(0.8349, device='cuda:0')
tensor(1.2092, device='cuda:0')
tensor(1.3203, device='cuda:0')
tensor(1.6670, device='cuda:0')
tensor(1.1306, device='cuda:0')
tensor(1.1522, device='cuda:0')
tensor(0.9422, device='cuda:0')
tensor(1.0348, device='cuda:0')
tensor(0.8891, device='cuda:0')
tensor(0.6206, device='cuda:0')
tensor(1.2021, device='cuda:0')
