ppl: 3.1654469966888428
nlls:tensor(1.2839, device='cuda:0')
tensor(1.6063, device='cuda:0')
tensor(1.1616, device='cuda:0')
tensor(1.3716, device='cuda:0')
tensor(1.5195, device='cuda:0')
tensor(1.5142, device='cuda:0')
tensor(0.9920, device='cuda:0')
tensor(1.0456, device='cuda:0')
tensor(1.1737, device='cuda:0')
tensor(1.5139, device='cuda:0')
tensor(0.9540, device='cuda:0')
tensor(0.8753, device='cuda:0')
tensor(1.0147, device='cuda:0')
tensor(0.9773, device='cuda:0')
tensor(1.1963, device='cuda:0')
tensor(0.9887, device='cuda:0')
tensor(0.9615, device='cuda:0')
tensor(1.1043, device='cuda:0')
tensor(1.0075, device='cuda:0')
tensor(1.1552, device='cuda:0')
tensor(1.4683, device='cuda:0')
tensor(1.3312, device='cuda:0')
tensor(1.1901, device='cuda:0')
tensor(1.4002, device='cuda:0')
tensor(1.7268, device='cuda:0')
tensor(1.2348, device='cuda:0')
tensor(1.3021, device='cuda:0')
tensor(1.3880, device='cuda:0')
tensor(1.3496, device='cuda:0')
tensor(1.3227, device='cuda:0')
tensor(0.9253, device='cuda:0')
tensor(1.0847, device='cuda:0')
tensor(1.0333, device='cuda:0')
tensor(1.1129, device='cuda:0')
tensor(1.2312, device='cuda:0')
tensor(1.0544, device='cuda:0')
tensor(0.7843, device='cuda:0')
tensor(0.8594, device='cuda:0')
tensor(1.2376, device='cuda:0')
tensor(1.6634, device='cuda:0')
tensor(1.6058, device='cuda:0')
tensor(1.1665, device='cuda:0')
tensor(0.7071, device='cuda:0')
tensor(1.0369, device='cuda:0')
tensor(1.1617, device='cuda:0')
tensor(1.3808, device='cuda:0')
tensor(1.2582, device='cuda:0')
tensor(1.2393, device='cuda:0')
tensor(1.0261, device='cuda:0')
tensor(0.9802, device='cuda:0')
tensor(1.2273, device='cuda:0')
tensor(1.1849, device='cuda:0')
tensor(1.5430, device='cuda:0')
tensor(1.4316, device='cuda:0')
tensor(1.3381, device='cuda:0')
tensor(1.1892, device='cuda:0')
tensor(1.3424, device='cuda:0')
tensor(1.1664, device='cuda:0')
tensor(1.1257, device='cuda:0')
tensor(1.3616, device='cuda:0')
tensor(1.0076, device='cuda:0')
tensor(1.1341, device='cuda:0')
tensor(1.2019, device='cuda:0')
tensor(1.0469, device='cuda:0')
tensor(1.8483, device='cuda:0')
tensor(0.9953, device='cuda:0')
tensor(1.2787, device='cuda:0')
tensor(0.9183, device='cuda:0')
tensor(0.9609, device='cuda:0')
tensor(1.1700, device='cuda:0')
tensor(1.1936, device='cuda:0')
tensor(1.3740, device='cuda:0')
tensor(1.6288, device='cuda:0')
tensor(1.5547, device='cuda:0')
tensor(1.3776, device='cuda:0')
tensor(0.9664, device='cuda:0')
tensor(1.1489, device='cuda:0')
tensor(1.1592, device='cuda:0')
tensor(1.4855, device='cuda:0')
tensor(1.0725, device='cuda:0')
tensor(1.1344, device='cuda:0')
tensor(1.2192, device='cuda:0')
tensor(1.2208, device='cuda:0')
tensor(1.4444, device='cuda:0')
tensor(1.6742, device='cuda:0')
tensor(1.5470, device='cuda:0')
tensor(1.2441, device='cuda:0')
tensor(1.0750, device='cuda:0')
tensor(1.1206, device='cuda:0')
tensor(1.1112, device='cuda:0')
tensor(1.3336, device='cuda:0')
tensor(1.3842, device='cuda:0')
tensor(0.9028, device='cuda:0')
tensor(0.8460, device='cuda:0')
tensor(0.7436, device='cuda:0')
tensor(0.9350, device='cuda:0')
tensor(0.9253, device='cuda:0')
tensor(0.8052, device='cuda:0')
tensor(0.8542, device='cuda:0')
tensor(0.9640, device='cuda:0')
tensor(1.2135, device='cuda:0')
tensor(1.3600, device='cuda:0')
tensor(1.0994, device='cuda:0')
tensor(1.1185, device='cuda:0')
tensor(0.8044, device='cuda:0')
tensor(0.9669, device='cuda:0')
tensor(0.8179, device='cuda:0')
tensor(0.9337, device='cuda:0')
tensor(0.8381, device='cuda:0')
tensor(1.0596, device='cuda:0')
tensor(0.8185, device='cuda:0')
tensor(1.1338, device='cuda:0')
tensor(1.0830, device='cuda:0')
tensor(1.0567, device='cuda:0')
tensor(0.8189, device='cuda:0')
tensor(0.8605, device='cuda:0')
tensor(1.0086, device='cuda:0')
tensor(1.0793, device='cuda:0')
tensor(1.3842, device='cuda:0')
tensor(1.2794, device='cuda:0')
tensor(1.1667, device='cuda:0')
tensor(1.2816, device='cuda:0')
tensor(1.1994, device='cuda:0')
tensor(1.1395, device='cuda:0')
tensor(1.1222, device='cuda:0')
tensor(1.1411, device='cuda:0')
tensor(1.0344, device='cuda:0')
tensor(1.5220, device='cuda:0')
tensor(1.9504, device='cuda:0')
tensor(1.7181, device='cuda:0')
tensor(1.4462, device='cuda:0')
tensor(1.0676, device='cuda:0')
tensor(0.7218, device='cuda:0')
tensor(1.5247, device='cuda:0')
tensor(1.8175, device='cuda:0')
tensor(1.7814, device='cuda:0')
tensor(1.7368, device='cuda:0')
tensor(1.3396, device='cuda:0')
tensor(1.4857, device='cuda:0')
tensor(1.8536, device='cuda:0')
tensor(1.1161, device='cuda:0')
tensor(0.9887, device='cuda:0')
tensor(0.3658, device='cuda:0')
tensor(0.8654, device='cuda:0')
tensor(0.8149, device='cuda:0')
tensor(0.9417, device='cuda:0')
tensor(0.7314, device='cuda:0')
tensor(0.7293, device='cuda:0')
tensor(0.9925, device='cuda:0')
tensor(0.9401, device='cuda:0')
tensor(1.0969, device='cuda:0')
tensor(1.0489, device='cuda:0')
tensor(1.0131, device='cuda:0')
tensor(0.7632, device='cuda:0')
tensor(0.8852, device='cuda:0')
tensor(0.9306, device='cuda:0')
tensor(1.9499, device='cuda:0')
tensor(1.1849, device='cuda:0')
tensor(0.9753, device='cuda:0')
tensor(0.8376, device='cuda:0')
tensor(0.7607, device='cuda:0')
tensor(1.1375, device='cuda:0')
tensor(1.0073, device='cuda:0')
tensor(0.7557, device='cuda:0')
tensor(1.1875, device='cuda:0')
tensor(1.2080, device='cuda:0')
tensor(1.4540, device='cuda:0')
tensor(2.1371, device='cuda:0')
tensor(1.9457, device='cuda:0')
tensor(1.3337, device='cuda:0')
tensor(1.1350, device='cuda:0')
tensor(0.8944, device='cuda:0')
tensor(1.2037, device='cuda:0')
tensor(1.0841, device='cuda:0')
tensor(1.1180, device='cuda:0')
tensor(1.2954, device='cuda:0')
tensor(1.0590, device='cuda:0')
tensor(1.1258, device='cuda:0')
tensor(1.1194, device='cuda:0')
tensor(0.9153, device='cuda:0')
tensor(0.8384, device='cuda:0')
tensor(1.2657, device='cuda:0')
tensor(1.4703, device='cuda:0')
tensor(1.5069, device='cuda:0')
tensor(1.6666, device='cuda:0')
tensor(1.7033, device='cuda:0')
tensor(1.0770, device='cuda:0')
tensor(0.9823, device='cuda:0')
tensor(0.9794, device='cuda:0')
tensor(1.1811, device='cuda:0')
tensor(1.0218, device='cuda:0')
tensor(1.1674, device='cuda:0')
tensor(1.0220, device='cuda:0')
tensor(1.2052, device='cuda:0')
tensor(1.1698, device='cuda:0')
tensor(1.0127, device='cuda:0')
tensor(0.8264, device='cuda:0')
tensor(1.5779, device='cuda:0')
tensor(1.1541, device='cuda:0')
tensor(1.1106, device='cuda:0')
tensor(1.0154, device='cuda:0')
tensor(1.0541, device='cuda:0')
tensor(1.1820, device='cuda:0')
tensor(1.3796, device='cuda:0')
tensor(0.9710, device='cuda:0')
tensor(0.9102, device='cuda:0')
tensor(0.8791, device='cuda:0')
tensor(0.8390, device='cuda:0')
tensor(0.7979, device='cuda:0')
tensor(0.7515, device='cuda:0')
tensor(0.8858, device='cuda:0')
tensor(0.8693, device='cuda:0')
tensor(1.1065, device='cuda:0')
tensor(1.8543, device='cuda:0')
tensor(1.2552, device='cuda:0')
tensor(1.3565, device='cuda:0')
tensor(1.1685, device='cuda:0')
tensor(1.2144, device='cuda:0')
tensor(1.4615, device='cuda:0')
tensor(1.0146, device='cuda:0')
tensor(1.1036, device='cuda:0')
tensor(0.9428, device='cuda:0')
tensor(0.8577, device='cuda:0')
tensor(1.2748, device='cuda:0')
tensor(1.4286, device='cuda:0')
tensor(1.2329, device='cuda:0')
tensor(0.9967, device='cuda:0')
tensor(1.0888, device='cuda:0')
tensor(1.1114, device='cuda:0')
tensor(0.9245, device='cuda:0')
tensor(2.2626, device='cuda:0')
tensor(1.6402, device='cuda:0')
tensor(1.3816, device='cuda:0')
tensor(1.6549, device='cuda:0')
tensor(1.5717, device='cuda:0')
tensor(1.6936, device='cuda:0')
tensor(1.7983, device='cuda:0')
tensor(0.8619, device='cuda:0')
tensor(1.1617, device='cuda:0')
tensor(1.1712, device='cuda:0')
tensor(1.1248, device='cuda:0')
tensor(1.1786, device='cuda:0')
tensor(1.1411, device='cuda:0')
tensor(1.0332, device='cuda:0')
tensor(0.9789, device='cuda:0')
tensor(0.8740, device='cuda:0')
tensor(0.7884, device='cuda:0')
tensor(1.5351, device='cuda:0')
tensor(1.1763, device='cuda:0')
tensor(0.9344, device='cuda:0')
tensor(0.9041, device='cuda:0')
tensor(0.9132, device='cuda:0')
tensor(0.8341, device='cuda:0')
tensor(0.8630, device='cuda:0')
tensor(0.8112, device='cuda:0')
tensor(0.8940, device='cuda:0')
tensor(0.8305, device='cuda:0')
tensor(0.9702, device='cuda:0')
tensor(0.9750, device='cuda:0')
tensor(0.8267, device='cuda:0')
tensor(0.9958, device='cuda:0')
tensor(0.8474, device='cuda:0')
tensor(0.7675, device='cuda:0')
tensor(1.2675, device='cuda:0')
tensor(0.8890, device='cuda:0')
tensor(0.8825, device='cuda:0')
tensor(0.9426, device='cuda:0')
tensor(1.1614, device='cuda:0')
tensor(1.5326, device='cuda:0')
tensor(2.2994, device='cuda:0')
tensor(1.7566, device='cuda:0')
tensor(1.3544, device='cuda:0')
tensor(1.5266, device='cuda:0')
tensor(1.6321, device='cuda:0')
tensor(1.4616, device='cuda:0')
tensor(0.9297, device='cuda:0')
tensor(0.7697, device='cuda:0')
tensor(1.0164, device='cuda:0')
tensor(1.3442, device='cuda:0')
tensor(1.3511, device='cuda:0')
tensor(1.4753, device='cuda:0')
tensor(1.3948, device='cuda:0')
tensor(1.5602, device='cuda:0')
tensor(1.2959, device='cuda:0')
tensor(0.5119, device='cuda:0')
tensor(0.8193, device='cuda:0')
tensor(0.9368, device='cuda:0')
tensor(1.1636, device='cuda:0')
tensor(0.9864, device='cuda:0')
tensor(1.0799, device='cuda:0')
tensor(0.9904, device='cuda:0')
tensor(1.1588, device='cuda:0')
tensor(1.0463, device='cuda:0')
tensor(1.0766, device='cuda:0')
tensor(1.0728, device='cuda:0')
tensor(1.0877, device='cuda:0')
tensor(1.3531, device='cuda:0')
tensor(1.3576, device='cuda:0')
tensor(1.0103, device='cuda:0')
tensor(0.9669, device='cuda:0')
tensor(1.9886, device='cuda:0')
tensor(1.2390, device='cuda:0')
tensor(1.0833, device='cuda:0')
tensor(1.0478, device='cuda:0')
tensor(1.2795, device='cuda:0')
tensor(1.2497, device='cuda:0')
tensor(1.1487, device='cuda:0')
tensor(1.0322, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.4561, device='cuda:0')
tensor(1.3239, device='cuda:0')
tensor(1.3392, device='cuda:0')
tensor(1.1365, device='cuda:0')
tensor(1.0004, device='cuda:0')
tensor(0.9169, device='cuda:0')
tensor(1.0017, device='cuda:0')
tensor(1.3046, device='cuda:0')
tensor(1.1797, device='cuda:0')
tensor(1.5690, device='cuda:0')
tensor(1.3065, device='cuda:0')
tensor(1.4711, device='cuda:0')
tensor(1.3451, device='cuda:0')
tensor(0.9878, device='cuda:0')
tensor(0.9953, device='cuda:0')
tensor(1.3610, device='cuda:0')
tensor(1.0426, device='cuda:0')
tensor(0.8144, device='cuda:0')
tensor(1.2145, device='cuda:0')
tensor(0.9241, device='cuda:0')
tensor(1.0940, device='cuda:0')
tensor(1.0921, device='cuda:0')
tensor(0.7746, device='cuda:0')
tensor(0.5633, device='cuda:0')
tensor(0.6129, device='cuda:0')
tensor(0.6126, device='cuda:0')
tensor(2.0024, device='cuda:0')
tensor(1.0941, device='cuda:0')
tensor(1.1024, device='cuda:0')
tensor(0.8037, device='cuda:0')
tensor(1.1161, device='cuda:0')
tensor(1.7441, device='cuda:0')
tensor(1.6606, device='cuda:0')
tensor(1.7785, device='cuda:0')
tensor(1.8088, device='cuda:0')
tensor(1.1569, device='cuda:0')
tensor(1.0278, device='cuda:0')
tensor(1.3476, device='cuda:0')
tensor(1.3085, device='cuda:0')
tensor(1.3663, device='cuda:0')
tensor(1.2667, device='cuda:0')
tensor(0.8573, device='cuda:0')
tensor(0.8769, device='cuda:0')
tensor(0.8141, device='cuda:0')
tensor(1.0467, device='cuda:0')
tensor(1.7575, device='cuda:0')
tensor(1.4183, device='cuda:0')
tensor(1.6622, device='cuda:0')
tensor(1.6772, device='cuda:0')
tensor(1.5196, device='cuda:0')
tensor(1.0380, device='cuda:0')
tensor(1.1071, device='cuda:0')
tensor(1.0531, device='cuda:0')
tensor(1.0631, device='cuda:0')
tensor(0.8000, device='cuda:0')
tensor(1.4313, device='cuda:0')
tensor(1.4166, device='cuda:0')
tensor(0.9881, device='cuda:0')
tensor(1.1076, device='cuda:0')
tensor(1.1697, device='cuda:0')
tensor(1.0689, device='cuda:0')
tensor(1.1566, device='cuda:0')
tensor(0.9942, device='cuda:0')
tensor(0.9294, device='cuda:0')
tensor(1.0398, device='cuda:0')
tensor(1.2252, device='cuda:0')
tensor(1.1293, device='cuda:0')
tensor(0.9641, device='cuda:0')
tensor(0.7627, device='cuda:0')
tensor(0.8318, device='cuda:0')
tensor(1.1267, device='cuda:0')
tensor(0.8749, device='cuda:0')
tensor(0.9250, device='cuda:0')
tensor(0.5602, device='cuda:0')
tensor(0.7094, device='cuda:0')
tensor(1.0668, device='cuda:0')
tensor(0.7052, device='cuda:0')
tensor(1.2251, device='cuda:0')
tensor(1.0332, device='cuda:0')
tensor(1.0718, device='cuda:0')
tensor(1.0643, device='cuda:0')
tensor(1.0846, device='cuda:0')
tensor(1.2097, device='cuda:0')
tensor(1.3502, device='cuda:0')
tensor(1.0234, device='cuda:0')
tensor(1.2502, device='cuda:0')
tensor(1.2608, device='cuda:0')
tensor(1.1523, device='cuda:0')
tensor(0.6473, device='cuda:0')
tensor(0.8358, device='cuda:0')
tensor(0.8107, device='cuda:0')
tensor(0.7758, device='cuda:0')
tensor(0.9705, device='cuda:0')
tensor(0.8032, device='cuda:0')
tensor(0.6628, device='cuda:0')
tensor(0.8622, device='cuda:0')
tensor(0.7916, device='cuda:0')
tensor(1.1442, device='cuda:0')
tensor(1.0299, device='cuda:0')
tensor(2.2327, device='cuda:0')
tensor(1.4420, device='cuda:0')
tensor(1.4862, device='cuda:0')
tensor(1.5691, device='cuda:0')
tensor(1.7642, device='cuda:0')
tensor(1.7665, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.2510, device='cuda:0')
tensor(1.1839, device='cuda:0')
tensor(1.4125, device='cuda:0')
tensor(1.1482, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.1973, device='cuda:0')
tensor(1.1675, device='cuda:0')
tensor(0.9952, device='cuda:0')
tensor(1.1254, device='cuda:0')
tensor(1.1398, device='cuda:0')
tensor(1.1172, device='cuda:0')
tensor(1.1082, device='cuda:0')
tensor(1.0084, device='cuda:0')
tensor(1.0994, device='cuda:0')
tensor(1.3857, device='cuda:0')
tensor(1.2338, device='cuda:0')
tensor(1.1168, device='cuda:0')
tensor(0.9720, device='cuda:0')
tensor(0.9157, device='cuda:0')
tensor(0.8010, device='cuda:0')
tensor(0.9608, device='cuda:0')
tensor(0.8433, device='cuda:0')
tensor(1.0064, device='cuda:0')
tensor(0.9895, device='cuda:0')
tensor(0.8979, device='cuda:0')
tensor(1.5670, device='cuda:0')
tensor(1.6229, device='cuda:0')
tensor(1.9190, device='cuda:0')
tensor(1.2366, device='cuda:0')
tensor(1.4670, device='cuda:0')
tensor(1.4268, device='cuda:0')
tensor(1.3200, device='cuda:0')
tensor(1.4705, device='cuda:0')
tensor(1.4940, device='cuda:0')
tensor(0.9443, device='cuda:0')
tensor(0.9446, device='cuda:0')
tensor(0.7985, device='cuda:0')
tensor(0.9932, device='cuda:0')
tensor(0.9248, device='cuda:0')
tensor(1.0199, device='cuda:0')
tensor(1.1139, device='cuda:0')
tensor(0.9204, device='cuda:0')
tensor(0.7871, device='cuda:0')
tensor(0.9540, device='cuda:0')
tensor(0.7349, device='cuda:0')
tensor(1.5249, device='cuda:0')
tensor(1.2717, device='cuda:0')
tensor(1.2405, device='cuda:0')
tensor(1.0531, device='cuda:0')
tensor(1.4608, device='cuda:0')
tensor(1.1764, device='cuda:0')
tensor(1.1548, device='cuda:0')
tensor(0.9812, device='cuda:0')
tensor(0.9090, device='cuda:0')
tensor(0.8710, device='cuda:0')
tensor(0.9458, device='cuda:0')
tensor(0.9776, device='cuda:0')
tensor(0.9005, device='cuda:0')
tensor(0.9299, device='cuda:0')
tensor(0.9910, device='cuda:0')
tensor(0.9982, device='cuda:0')
tensor(0.8167, device='cuda:0')
tensor(0.7404, device='cuda:0')
tensor(0.8664, device='cuda:0')
tensor(0.8514, device='cuda:0')
tensor(0.7424, device='cuda:0')
tensor(1.0366, device='cuda:0')
tensor(1.0003, device='cuda:0')
tensor(0.8668, device='cuda:0')
tensor(0.9318, device='cuda:0')
tensor(0.9707, device='cuda:0')
tensor(0.9826, device='cuda:0')
tensor(0.8476, device='cuda:0')
tensor(0.8201, device='cuda:0')
tensor(0.7592, device='cuda:0')
tensor(0.9432, device='cuda:0')
tensor(0.9380, device='cuda:0')
tensor(0.8978, device='cuda:0')
tensor(0.9203, device='cuda:0')
tensor(0.9698, device='cuda:0')
tensor(0.7687, device='cuda:0')
tensor(0.8758, device='cuda:0')
tensor(0.7584, device='cuda:0')
tensor(0.8400, device='cuda:0')
tensor(0.9940, device='cuda:0')
tensor(0.8135, device='cuda:0')
tensor(1.3002, device='cuda:0')
tensor(1.1090, device='cuda:0')
tensor(0.8668, device='cuda:0')
tensor(0.8925, device='cuda:0')
tensor(0.9201, device='cuda:0')
tensor(0.8591, device='cuda:0')
tensor(1.9889, device='cuda:0')
tensor(1.2870, device='cuda:0')
tensor(1.2541, device='cuda:0')
tensor(1.5206, device='cuda:0')
tensor(0.4587, device='cuda:0')
tensor(1.8538, device='cuda:0')
tensor(2.0682, device='cuda:0')
tensor(1.7749, device='cuda:0')
tensor(1.2105, device='cuda:0')
tensor(1.1489, device='cuda:0')
tensor(1.2481, device='cuda:0')
tensor(1.4103, device='cuda:0')
tensor(1.3220, device='cuda:0')
tensor(0.9232, device='cuda:0')
tensor(1.5258, device='cuda:0')
tensor(1.2522, device='cuda:0')
tensor(1.2950, device='cuda:0')
tensor(1.3230, device='cuda:0')
tensor(1.7226, device='cuda:0')
tensor(1.5287, device='cuda:0')
tensor(1.6495, device='cuda:0')
tensor(1.5396, device='cuda:0')
tensor(1.5133, device='cuda:0')
tensor(1.5618, device='cuda:0')
tensor(1.2560, device='cuda:0')
tensor(0.9956, device='cuda:0')
tensor(1.1652, device='cuda:0')
tensor(1.1402, device='cuda:0')
tensor(0.9794, device='cuda:0')
tensor(1.1317, device='cuda:0')
tensor(0.9958, device='cuda:0')
tensor(0.2337, device='cuda:0')
tensor(0.0189, device='cuda:0')
tensor(0.1531, device='cuda:0')
tensor(1.6772, device='cuda:0')
tensor(1.1227, device='cuda:0')
tensor(0.6895, device='cuda:0')
tensor(0.8370, device='cuda:0')
tensor(0.6974, device='cuda:0')
tensor(0.7793, device='cuda:0')
tensor(0.9653, device='cuda:0')
tensor(1.3532, device='cuda:0')
tensor(1.2426, device='cuda:0')
tensor(1.2377, device='cuda:0')
tensor(1.0369, device='cuda:0')
tensor(1.1406, device='cuda:0')
tensor(1.2438, device='cuda:0')
tensor(1.4403, device='cuda:0')
tensor(1.1375, device='cuda:0')
tensor(0.9017, device='cuda:0')
tensor(0.8613, device='cuda:0')
tensor(0.8477, device='cuda:0')
tensor(1.1114, device='cuda:0')
tensor(2.1139, device='cuda:0')
tensor(2.1582, device='cuda:0')
tensor(2.3345, device='cuda:0')
tensor(1.5200, device='cuda:0')
tensor(1.2237, device='cuda:0')
tensor(1.0265, device='cuda:0')
tensor(1.8343, device='cuda:0')
tensor(1.3757, device='cuda:0')
tensor(1.1953, device='cuda:0')
tensor(0.9351, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.1175, device='cuda:0')
tensor(0.8582, device='cuda:0')
tensor(1.0583, device='cuda:0')
tensor(1.1873, device='cuda:0')
tensor(1.1382, device='cuda:0')
tensor(1.3873, device='cuda:0')
tensor(1.1862, device='cuda:0')
tensor(1.5128, device='cuda:0')
tensor(1.2214, device='cuda:0')
tensor(1.2854, device='cuda:0')
tensor(1.7776, device='cuda:0')
tensor(1.3568, device='cuda:0')
tensor(1.3785, device='cuda:0')
tensor(1.2838, device='cuda:0')
tensor(1.3325, device='cuda:0')
tensor(1.0621, device='cuda:0')
tensor(1.0899, device='cuda:0')
tensor(0.8556, device='cuda:0')
tensor(1.0630, device='cuda:0')
tensor(0.8851, device='cuda:0')
tensor(1.2925, device='cuda:0')
tensor(1.2589, device='cuda:0')
tensor(1.2656, device='cuda:0')
tensor(1.4121, device='cuda:0')
tensor(1.4610, device='cuda:0')
tensor(1.5134, device='cuda:0')
tensor(1.6019, device='cuda:0')
tensor(1.1177, device='cuda:0')
tensor(0.8892, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.0706, device='cuda:0')
tensor(1.0935, device='cuda:0')
tensor(1.0725, device='cuda:0')
tensor(0.9662, device='cuda:0')
tensor(0.8005, device='cuda:0')
tensor(0.7419, device='cuda:0')
tensor(0.8954, device='cuda:0')
tensor(1.2427, device='cuda:0')
tensor(1.2439, device='cuda:0')
tensor(1.2484, device='cuda:0')
tensor(1.3390, device='cuda:0')
tensor(1.1870, device='cuda:0')
tensor(1.7098, device='cuda:0')
tensor(2.3211, device='cuda:0')
tensor(1.6856, device='cuda:0')
tensor(1.7928, device='cuda:0')
tensor(1.5925, device='cuda:0')
tensor(1.4155, device='cuda:0')
tensor(1.6067, device='cuda:0')
tensor(1.6080, device='cuda:0')
tensor(1.3033, device='cuda:0')
tensor(1.3335, device='cuda:0')
tensor(1.4694, device='cuda:0')
tensor(1.6173, device='cuda:0')
tensor(1.0315, device='cuda:0')
tensor(1.0995, device='cuda:0')
tensor(1.0225, device='cuda:0')
tensor(1.2216, device='cuda:0')
tensor(0.9772, device='cuda:0')
tensor(1.3996, device='cuda:0')
tensor(1.3126, device='cuda:0')
tensor(0.8099, device='cuda:0')
tensor(1.1814, device='cuda:0')
tensor(0.8735, device='cuda:0')
tensor(1.2582, device='cuda:0')
tensor(1.4647, device='cuda:0')
tensor(1.4735, device='cuda:0')
tensor(0.4042, device='cuda:0')
tensor(0.1450, device='cuda:0')
tensor(0.4943, device='cuda:0')
tensor(0.4495, device='cuda:0')
tensor(0.3816, device='cuda:0')
tensor(0.3804, device='cuda:0')
tensor(0.3280, device='cuda:0')
tensor(0.3212, device='cuda:0')
tensor(0.3050, device='cuda:0')
tensor(0.3489, device='cuda:0')
tensor(0.5725, device='cuda:0')
tensor(0.6225, device='cuda:0')
tensor(0.6350, device='cuda:0')
tensor(0.6269, device='cuda:0')
tensor(0.6233, device='cuda:0')
tensor(0.6055, device='cuda:0')
tensor(0.5220, device='cuda:0')
tensor(0.6161, device='cuda:0')
tensor(0.6561, device='cuda:0')
tensor(0.8381, device='cuda:0')
tensor(0.4502, device='cuda:0')
tensor(0.1271, device='cuda:0')
tensor(0.1216, device='cuda:0')
tensor(0.1221, device='cuda:0')
tensor(0.1140, device='cuda:0')
tensor(0.1154, device='cuda:0')
tensor(0.1381, device='cuda:0')
tensor(0.1336, device='cuda:0')
tensor(0.3582, device='cuda:0')
tensor(1.6405, device='cuda:0')
tensor(1.1350, device='cuda:0')
tensor(0.9683, device='cuda:0')
tensor(1.1164, device='cuda:0')
tensor(1.2045, device='cuda:0')
tensor(1.2534, device='cuda:0')
tensor(0.9795, device='cuda:0')
tensor(0.8419, device='cuda:0')
tensor(1.1363, device='cuda:0')
tensor(1.4159, device='cuda:0')
tensor(1.2658, device='cuda:0')
tensor(0.9991, device='cuda:0')
tensor(0.8908, device='cuda:0')
tensor(0.8007, device='cuda:0')
tensor(1.0033, device='cuda:0')
tensor(0.9705, device='cuda:0')
tensor(1.4150, device='cuda:0')
tensor(1.0158, device='cuda:0')
tensor(0.9092, device='cuda:0')
tensor(0.8328, device='cuda:0')
tensor(1.2631, device='cuda:0')
tensor(1.1298, device='cuda:0')
tensor(0.8724, device='cuda:0')
tensor(0.9174, device='cuda:0')
tensor(1.0028, device='cuda:0')
tensor(1.0216, device='cuda:0')
tensor(0.9863, device='cuda:0')
tensor(1.1854, device='cuda:0')
tensor(1.2552, device='cuda:0')
tensor(1.1950, device='cuda:0')
tensor(1.5991, device='cuda:0')
tensor(0.8215, device='cuda:0')
tensor(0.8418, device='cuda:0')
tensor(0.7092, device='cuda:0')
tensor(0.9232, device='cuda:0')
tensor(0.9121, device='cuda:0')
tensor(1.1399, device='cuda:0')
tensor(1.7312, device='cuda:0')
tensor(1.2711, device='cuda:0')
tensor(1.1267, device='cuda:0')
tensor(1.2826, device='cuda:0')
tensor(1.3709, device='cuda:0')
tensor(0.7694, device='cuda:0')
tensor(0.8307, device='cuda:0')
tensor(1.4432, device='cuda:0')
tensor(1.2202, device='cuda:0')
tensor(1.1883, device='cuda:0')
tensor(0.9596, device='cuda:0')
tensor(0.2747, device='cuda:0')
tensor(0.3647, device='cuda:0')
tensor(1.0389, device='cuda:0')
tensor(1.7188, device='cuda:0')
tensor(1.2047, device='cuda:0')
tensor(1.3418, device='cuda:0')
tensor(1.7494, device='cuda:0')
tensor(1.6608, device='cuda:0')
tensor(1.8875, device='cuda:0')
tensor(1.1770, device='cuda:0')
tensor(1.6788, device='cuda:0')
tensor(1.2487, device='cuda:0')
tensor(1.9511, device='cuda:0')
tensor(1.7071, device='cuda:0')
tensor(1.0603, device='cuda:0')
tensor(0.9392, device='cuda:0')
tensor(0.8062, device='cuda:0')
tensor(1.3319, device='cuda:0')
tensor(1.2407, device='cuda:0')
tensor(0.9944, device='cuda:0')
tensor(1.1546, device='cuda:0')
tensor(1.0319, device='cuda:0')
tensor(1.0781, device='cuda:0')
tensor(0.6799, device='cuda:0')
tensor(1.2127, device='cuda:0')
tensor(1.3176, device='cuda:0')
tensor(1.1236, device='cuda:0')
tensor(1.9190, device='cuda:0')
tensor(1.4049, device='cuda:0')
tensor(1.5297, device='cuda:0')
tensor(1.2428, device='cuda:0')
tensor(0.9760, device='cuda:0')
tensor(1.6985, device='cuda:0')
tensor(1.0391, device='cuda:0')
tensor(1.1934, device='cuda:0')
tensor(1.3234, device='cuda:0')
tensor(1.0621, device='cuda:0')
tensor(1.1803, device='cuda:0')
tensor(0.9770, device='cuda:0')
tensor(1.3355, device='cuda:0')
tensor(1.4368, device='cuda:0')
tensor(0.9473, device='cuda:0')
tensor(1.1075, device='cuda:0')
tensor(0.8513, device='cuda:0')
tensor(1.3370, device='cuda:0')
tensor(1.5697, device='cuda:0')
tensor(1.1457, device='cuda:0')
tensor(1.2839, device='cuda:0')
tensor(1.4915, device='cuda:0')
tensor(1.3586, device='cuda:0')
tensor(1.3382, device='cuda:0')
tensor(1.0331, device='cuda:0')
tensor(1.0826, device='cuda:0')
tensor(1.2497, device='cuda:0')
tensor(1.1748, device='cuda:0')
tensor(1.2051, device='cuda:0')
tensor(0.9099, device='cuda:0')
tensor(1.0874, device='cuda:0')
tensor(1.1405, device='cuda:0')
tensor(1.4342, device='cuda:0')
tensor(1.8432, device='cuda:0')
