ppl: 3.3609094619750977
nlls:tensor(1.3777, device='cuda:0')
tensor(1.4138, device='cuda:0')
tensor(1.3776, device='cuda:0')
tensor(1.1696, device='cuda:0')
tensor(1.0504, device='cuda:0')
tensor(1.1918, device='cuda:0')
tensor(1.1761, device='cuda:0')
tensor(1.2563, device='cuda:0')
tensor(1.3621, device='cuda:0')
tensor(1.0606, device='cuda:0')
tensor(1.2528, device='cuda:0')
tensor(1.0426, device='cuda:0')
tensor(1.3649, device='cuda:0')
tensor(1.3362, device='cuda:0')
tensor(0.9807, device='cuda:0')
tensor(0.9822, device='cuda:0')
tensor(0.8927, device='cuda:0')
tensor(0.8274, device='cuda:0')
tensor(0.6405, device='cuda:0')
tensor(1.0856, device='cuda:0')
tensor(1.1214, device='cuda:0')
tensor(1.0125, device='cuda:0')
tensor(0.9184, device='cuda:0')
tensor(0.8559, device='cuda:0')
tensor(1.0767, device='cuda:0')
tensor(0.7097, device='cuda:0')
tensor(0.9414, device='cuda:0')
tensor(0.9011, device='cuda:0')
tensor(1.3219, device='cuda:0')
tensor(1.5299, device='cuda:0')
tensor(1.6148, device='cuda:0')
tensor(1.4690, device='cuda:0')
tensor(1.1063, device='cuda:0')
tensor(1.7136, device='cuda:0')
tensor(1.4301, device='cuda:0')
tensor(1.0208, device='cuda:0')
tensor(1.0860, device='cuda:0')
tensor(1.2431, device='cuda:0')
tensor(1.1993, device='cuda:0')
tensor(1.1369, device='cuda:0')
tensor(1.0726, device='cuda:0')
tensor(1.1284, device='cuda:0')
tensor(1.0773, device='cuda:0')
tensor(1.7155, device='cuda:0')
tensor(1.7783, device='cuda:0')
tensor(1.7725, device='cuda:0')
tensor(1.3805, device='cuda:0')
tensor(1.4558, device='cuda:0')
tensor(1.6132, device='cuda:0')
tensor(1.2662, device='cuda:0')
tensor(1.4653, device='cuda:0')
tensor(1.3912, device='cuda:0')
tensor(1.2928, device='cuda:0')
tensor(1.4713, device='cuda:0')
tensor(1.2618, device='cuda:0')
tensor(1.2897, device='cuda:0')
tensor(1.2246, device='cuda:0')
tensor(1.4153, device='cuda:0')
tensor(1.1735, device='cuda:0')
tensor(1.5398, device='cuda:0')
tensor(0.9700, device='cuda:0')
tensor(1.4866, device='cuda:0')
tensor(1.3917, device='cuda:0')
tensor(1.3272, device='cuda:0')
tensor(1.2962, device='cuda:0')
tensor(1.5535, device='cuda:0')
tensor(1.2540, device='cuda:0')
tensor(1.4376, device='cuda:0')
tensor(1.3892, device='cuda:0')
tensor(1.2514, device='cuda:0')
tensor(1.4745, device='cuda:0')
tensor(1.6106, device='cuda:0')
tensor(1.0482, device='cuda:0')
tensor(1.3828, device='cuda:0')
tensor(1.6421, device='cuda:0')
tensor(1.7911, device='cuda:0')
tensor(1.3277, device='cuda:0')
tensor(1.3552, device='cuda:0')
tensor(1.1994, device='cuda:0')
tensor(1.2887, device='cuda:0')
tensor(1.6075, device='cuda:0')
tensor(1.3250, device='cuda:0')
tensor(1.5154, device='cuda:0')
tensor(1.9683, device='cuda:0')
tensor(1.7612, device='cuda:0')
tensor(1.8296, device='cuda:0')
tensor(1.5593, device='cuda:0')
tensor(1.4917, device='cuda:0')
tensor(1.3354, device='cuda:0')
tensor(1.4555, device='cuda:0')
tensor(1.3636, device='cuda:0')
tensor(1.5374, device='cuda:0')
tensor(1.4128, device='cuda:0')
tensor(1.5556, device='cuda:0')
tensor(1.5702, device='cuda:0')
tensor(1.6227, device='cuda:0')
tensor(1.3859, device='cuda:0')
tensor(1.6718, device='cuda:0')
tensor(1.5555, device='cuda:0')
tensor(1.5348, device='cuda:0')
tensor(1.3566, device='cuda:0')
tensor(1.5572, device='cuda:0')
tensor(1.5179, device='cuda:0')
tensor(1.3545, device='cuda:0')
tensor(1.5177, device='cuda:0')
tensor(1.2339, device='cuda:0')
tensor(1.7585, device='cuda:0')
tensor(1.6995, device='cuda:0')
tensor(1.3139, device='cuda:0')
tensor(1.7967, device='cuda:0')
tensor(1.5002, device='cuda:0')
tensor(1.2156, device='cuda:0')
tensor(1.5515, device='cuda:0')
tensor(1.8598, device='cuda:0')
tensor(1.7759, device='cuda:0')
tensor(1.3912, device='cuda:0')
tensor(1.5922, device='cuda:0')
tensor(1.7105, device='cuda:0')
tensor(1.7107, device='cuda:0')
tensor(1.4712, device='cuda:0')
tensor(1.6504, device='cuda:0')
tensor(1.8941, device='cuda:0')
tensor(1.5557, device='cuda:0')
tensor(1.7584, device='cuda:0')
tensor(1.5382, device='cuda:0')
tensor(1.0663, device='cuda:0')
tensor(1.3086, device='cuda:0')
tensor(0.9898, device='cuda:0')
tensor(1.4174, device='cuda:0')
tensor(1.2549, device='cuda:0')
tensor(1.2302, device='cuda:0')
tensor(1.0983, device='cuda:0')
tensor(1.3909, device='cuda:0')
tensor(1.2190, device='cuda:0')
tensor(1.3898, device='cuda:0')
tensor(1.4636, device='cuda:0')
tensor(1.3053, device='cuda:0')
tensor(1.4663, device='cuda:0')
tensor(1.1639, device='cuda:0')
tensor(1.0747, device='cuda:0')
tensor(1.5195, device='cuda:0')
tensor(1.3056, device='cuda:0')
tensor(1.5966, device='cuda:0')
tensor(1.2831, device='cuda:0')
tensor(1.2025, device='cuda:0')
tensor(1.3268, device='cuda:0')
tensor(1.2690, device='cuda:0')
tensor(1.4809, device='cuda:0')
tensor(1.3464, device='cuda:0')
tensor(0.9042, device='cuda:0')
tensor(0.9653, device='cuda:0')
tensor(1.1221, device='cuda:0')
tensor(1.1652, device='cuda:0')
tensor(1.1659, device='cuda:0')
tensor(1.2858, device='cuda:0')
tensor(1.2972, device='cuda:0')
tensor(1.1280, device='cuda:0')
tensor(1.1889, device='cuda:0')
tensor(1.1697, device='cuda:0')
tensor(1.1293, device='cuda:0')
tensor(0.9191, device='cuda:0')
tensor(1.2599, device='cuda:0')
tensor(1.3320, device='cuda:0')
tensor(1.1837, device='cuda:0')
tensor(1.3760, device='cuda:0')
tensor(1.0264, device='cuda:0')
tensor(1.2492, device='cuda:0')
tensor(1.2433, device='cuda:0')
tensor(0.8072, device='cuda:0')
tensor(1.1513, device='cuda:0')
tensor(1.0765, device='cuda:0')
tensor(0.8535, device='cuda:0')
tensor(0.8354, device='cuda:0')
tensor(1.3305, device='cuda:0')
tensor(1.1698, device='cuda:0')
tensor(1.4207, device='cuda:0')
tensor(1.4619, device='cuda:0')
tensor(1.4472, device='cuda:0')
tensor(1.0203, device='cuda:0')
tensor(1.1339, device='cuda:0')
tensor(1.0524, device='cuda:0')
tensor(1.1116, device='cuda:0')
tensor(0.8863, device='cuda:0')
tensor(1.5885, device='cuda:0')
tensor(1.7143, device='cuda:0')
tensor(1.2473, device='cuda:0')
tensor(1.3501, device='cuda:0')
tensor(1.2293, device='cuda:0')
tensor(1.1472, device='cuda:0')
tensor(1.3167, device='cuda:0')
tensor(1.1283, device='cuda:0')
tensor(1.2709, device='cuda:0')
tensor(1.2989, device='cuda:0')
tensor(1.3446, device='cuda:0')
tensor(1.4271, device='cuda:0')
tensor(1.3459, device='cuda:0')
tensor(0.8949, device='cuda:0')
tensor(0.9367, device='cuda:0')
tensor(1.0422, device='cuda:0')
tensor(1.6427, device='cuda:0')
tensor(2.3025, device='cuda:0')
tensor(1.0667, device='cuda:0')
tensor(1.1085, device='cuda:0')
tensor(1.0751, device='cuda:0')
tensor(1.0274, device='cuda:0')
tensor(1.1220, device='cuda:0')
tensor(1.2187, device='cuda:0')
tensor(1.2508, device='cuda:0')
tensor(1.2552, device='cuda:0')
tensor(1.2032, device='cuda:0')
tensor(1.0902, device='cuda:0')
tensor(1.4321, device='cuda:0')
tensor(1.2876, device='cuda:0')
tensor(1.1311, device='cuda:0')
tensor(1.3989, device='cuda:0')
tensor(1.3243, device='cuda:0')
tensor(1.1431, device='cuda:0')
tensor(1.1452, device='cuda:0')
tensor(0.9661, device='cuda:0')
tensor(1.1879, device='cuda:0')
tensor(1.2982, device='cuda:0')
tensor(1.3820, device='cuda:0')
tensor(1.2575, device='cuda:0')
tensor(1.3247, device='cuda:0')
tensor(1.2816, device='cuda:0')
tensor(1.2409, device='cuda:0')
tensor(1.3736, device='cuda:0')
tensor(1.2640, device='cuda:0')
tensor(1.2681, device='cuda:0')
tensor(1.0414, device='cuda:0')
tensor(0.9904, device='cuda:0')
tensor(1.0965, device='cuda:0')
tensor(1.3005, device='cuda:0')
tensor(0.9947, device='cuda:0')
tensor(1.3588, device='cuda:0')
tensor(1.2839, device='cuda:0')
tensor(1.2120, device='cuda:0')
tensor(1.0651, device='cuda:0')
tensor(1.1274, device='cuda:0')
tensor(1.2191, device='cuda:0')
tensor(1.3570, device='cuda:0')
tensor(1.0462, device='cuda:0')
tensor(1.2452, device='cuda:0')
tensor(1.2511, device='cuda:0')
tensor(1.2047, device='cuda:0')
tensor(1.1920, device='cuda:0')
tensor(0.9977, device='cuda:0')
tensor(1.2485, device='cuda:0')
tensor(1.4201, device='cuda:0')
tensor(1.0595, device='cuda:0')
tensor(1.1936, device='cuda:0')
tensor(1.1267, device='cuda:0')
tensor(1.2250, device='cuda:0')
tensor(1.1612, device='cuda:0')
tensor(1.0297, device='cuda:0')
tensor(0.9772, device='cuda:0')
tensor(1.0522, device='cuda:0')
tensor(0.8073, device='cuda:0')
tensor(0.9976, device='cuda:0')
tensor(0.8892, device='cuda:0')
tensor(1.0877, device='cuda:0')
tensor(0.9925, device='cuda:0')
tensor(0.9465, device='cuda:0')
tensor(0.9858, device='cuda:0')
tensor(0.9122, device='cuda:0')
tensor(0.9386, device='cuda:0')
tensor(1.5705, device='cuda:0')
tensor(1.4960, device='cuda:0')
tensor(0.9750, device='cuda:0')
tensor(0.7518, device='cuda:0')
tensor(0.5799, device='cuda:0')
tensor(0.7499, device='cuda:0')
tensor(0.6949, device='cuda:0')
tensor(0.8391, device='cuda:0')
tensor(1.6182, device='cuda:0')
tensor(1.1960, device='cuda:0')
tensor(1.5202, device='cuda:0')
tensor(0.9534, device='cuda:0')
tensor(0.6300, device='cuda:0')
tensor(0.5792, device='cuda:0')
tensor(0.9859, device='cuda:0')
tensor(0.5272, device='cuda:0')
tensor(0.6835, device='cuda:0')
tensor(0.8619, device='cuda:0')
tensor(0.7310, device='cuda:0')
tensor(1.7039, device='cuda:0')
tensor(1.1833, device='cuda:0')
tensor(1.5460, device='cuda:0')
tensor(0.7684, device='cuda:0')
tensor(0.8369, device='cuda:0')
tensor(0.5909, device='cuda:0')
tensor(0.7391, device='cuda:0')
tensor(0.4069, device='cuda:0')
tensor(1.1535, device='cuda:0')
tensor(1.5428, device='cuda:0')
tensor(1.1973, device='cuda:0')
tensor(1.4020, device='cuda:0')
tensor(1.5199, device='cuda:0')
tensor(1.6800, device='cuda:0')
tensor(1.2075, device='cuda:0')
tensor(1.3500, device='cuda:0')
tensor(1.6512, device='cuda:0')
tensor(1.8497, device='cuda:0')
tensor(0.7302, device='cuda:0')
tensor(1.3411, device='cuda:0')
tensor(1.3501, device='cuda:0')
tensor(1.1963, device='cuda:0')
tensor(1.3441, device='cuda:0')
tensor(1.3080, device='cuda:0')
tensor(1.3280, device='cuda:0')
tensor(1.3414, device='cuda:0')
tensor(1.5922, device='cuda:0')
tensor(1.2976, device='cuda:0')
tensor(1.2787, device='cuda:0')
tensor(1.2077, device='cuda:0')
tensor(1.2218, device='cuda:0')
tensor(1.0711, device='cuda:0')
tensor(1.1185, device='cuda:0')
tensor(1.7557, device='cuda:0')
tensor(0.8109, device='cuda:0')
tensor(0.8600, device='cuda:0')
tensor(0.5380, device='cuda:0')
tensor(0.5206, device='cuda:0')
tensor(0.7736, device='cuda:0')
tensor(0.6195, device='cuda:0')
tensor(0.9372, device='cuda:0')
tensor(0.7821, device='cuda:0')
tensor(0.7226, device='cuda:0')
tensor(0.6967, device='cuda:0')
tensor(1.1477, device='cuda:0')
tensor(0.9827, device='cuda:0')
tensor(1.3485, device='cuda:0')
tensor(1.2958, device='cuda:0')
tensor(0.9667, device='cuda:0')
tensor(0.9980, device='cuda:0')
tensor(0.9619, device='cuda:0')
tensor(0.9351, device='cuda:0')
tensor(1.2636, device='cuda:0')
tensor(1.8377, device='cuda:0')
tensor(1.2881, device='cuda:0')
tensor(1.0713, device='cuda:0')
tensor(0.9895, device='cuda:0')
tensor(1.1112, device='cuda:0')
tensor(1.2247, device='cuda:0')
tensor(0.9654, device='cuda:0')
tensor(0.8121, device='cuda:0')
tensor(0.9510, device='cuda:0')
tensor(1.2000, device='cuda:0')
tensor(1.2761, device='cuda:0')
tensor(1.0531, device='cuda:0')
tensor(1.0642, device='cuda:0')
tensor(1.5701, device='cuda:0')
tensor(1.5107, device='cuda:0')
tensor(1.5710, device='cuda:0')
tensor(1.4220, device='cuda:0')
tensor(1.4729, device='cuda:0')
tensor(1.5088, device='cuda:0')
tensor(1.4319, device='cuda:0')
tensor(1.1874, device='cuda:0')
tensor(1.4924, device='cuda:0')
tensor(1.6484, device='cuda:0')
tensor(1.6950, device='cuda:0')
tensor(1.4696, device='cuda:0')
tensor(1.1923, device='cuda:0')
tensor(1.2596, device='cuda:0')
tensor(1.2885, device='cuda:0')
tensor(1.4182, device='cuda:0')
tensor(1.4117, device='cuda:0')
tensor(1.3250, device='cuda:0')
tensor(2.0121, device='cuda:0')
tensor(1.4372, device='cuda:0')
tensor(1.7665, device='cuda:0')
tensor(1.7432, device='cuda:0')
tensor(1.5432, device='cuda:0')
tensor(1.7065, device='cuda:0')
tensor(1.4844, device='cuda:0')
tensor(1.8889, device='cuda:0')
tensor(1.4759, device='cuda:0')
tensor(1.1152, device='cuda:0')
tensor(1.0317, device='cuda:0')
tensor(1.3395, device='cuda:0')
tensor(1.2017, device='cuda:0')
tensor(1.0818, device='cuda:0')
tensor(1.1404, device='cuda:0')
tensor(1.1189, device='cuda:0')
tensor(1.3774, device='cuda:0')
tensor(1.2451, device='cuda:0')
tensor(1.0874, device='cuda:0')
tensor(1.1841, device='cuda:0')
tensor(1.2466, device='cuda:0')
tensor(1.9648, device='cuda:0')
tensor(1.3024, device='cuda:0')
tensor(1.2480, device='cuda:0')
tensor(1.2777, device='cuda:0')
tensor(1.4002, device='cuda:0')
tensor(1.2699, device='cuda:0')
tensor(1.1557, device='cuda:0')
tensor(1.2574, device='cuda:0')
tensor(1.5603, device='cuda:0')
tensor(1.9984, device='cuda:0')
tensor(1.3500, device='cuda:0')
tensor(1.2366, device='cuda:0')
tensor(1.3036, device='cuda:0')
tensor(1.1247, device='cuda:0')
tensor(1.1266, device='cuda:0')
tensor(0.6867, device='cuda:0')
tensor(1.1005, device='cuda:0')
tensor(1.2312, device='cuda:0')
tensor(1.3610, device='cuda:0')
tensor(1.4960, device='cuda:0')
tensor(1.4974, device='cuda:0')
tensor(1.6290, device='cuda:0')
tensor(1.2356, device='cuda:0')
tensor(1.2188, device='cuda:0')
tensor(1.1885, device='cuda:0')
tensor(1.2832, device='cuda:0')
tensor(1.3302, device='cuda:0')
tensor(1.6003, device='cuda:0')
tensor(1.5188, device='cuda:0')
tensor(1.0489, device='cuda:0')
tensor(1.3392, device='cuda:0')
tensor(1.1095, device='cuda:0')
tensor(1.2531, device='cuda:0')
tensor(1.3829, device='cuda:0')
tensor(1.4675, device='cuda:0')
tensor(1.3730, device='cuda:0')
tensor(1.6718, device='cuda:0')
tensor(1.4876, device='cuda:0')
tensor(1.6746, device='cuda:0')
tensor(1.1750, device='cuda:0')
tensor(1.3669, device='cuda:0')
tensor(1.3280, device='cuda:0')
tensor(1.4433, device='cuda:0')
tensor(1.2761, device='cuda:0')
tensor(1.2124, device='cuda:0')
tensor(1.2593, device='cuda:0')
tensor(0.9638, device='cuda:0')
tensor(1.0540, device='cuda:0')
tensor(1.0411, device='cuda:0')
tensor(0.9066, device='cuda:0')
tensor(1.1212, device='cuda:0')
tensor(0.9887, device='cuda:0')
tensor(1.9222, device='cuda:0')
tensor(1.5698, device='cuda:0')
tensor(1.5279, device='cuda:0')
tensor(1.5970, device='cuda:0')
tensor(1.4219, device='cuda:0')
tensor(1.6408, device='cuda:0')
tensor(1.5492, device='cuda:0')
tensor(1.4527, device='cuda:0')
tensor(1.4891, device='cuda:0')
tensor(1.0725, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(0.9024, device='cuda:0')
tensor(1.2122, device='cuda:0')
tensor(1.2250, device='cuda:0')
tensor(0.9328, device='cuda:0')
tensor(1.2445, device='cuda:0')
tensor(0.9596, device='cuda:0')
tensor(1.3687, device='cuda:0')
tensor(0.9958, device='cuda:0')
tensor(0.9923, device='cuda:0')
tensor(1.0729, device='cuda:0')
tensor(0.9366, device='cuda:0')
tensor(1.3249, device='cuda:0')
tensor(1.3596, device='cuda:0')
tensor(1.7288, device='cuda:0')
tensor(1.6851, device='cuda:0')
tensor(1.5408, device='cuda:0')
tensor(1.4010, device='cuda:0')
tensor(1.4602, device='cuda:0')
tensor(1.4700, device='cuda:0')
tensor(1.2361, device='cuda:0')
tensor(0.9445, device='cuda:0')
tensor(0.8584, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(1.0048, device='cuda:0')
tensor(1.8864, device='cuda:0')
tensor(0.9419, device='cuda:0')
tensor(0.8943, device='cuda:0')
tensor(0.8664, device='cuda:0')
tensor(1.2354, device='cuda:0')
tensor(1.5495, device='cuda:0')
tensor(0.6748, device='cuda:0')
tensor(0.8223, device='cuda:0')
tensor(1.2093, device='cuda:0')
tensor(0.9242, device='cuda:0')
tensor(1.4427, device='cuda:0')
tensor(1.4443, device='cuda:0')
tensor(1.4110, device='cuda:0')
tensor(1.4746, device='cuda:0')
tensor(1.3374, device='cuda:0')
tensor(1.2642, device='cuda:0')
tensor(0.8272, device='cuda:0')
tensor(1.1251, device='cuda:0')
tensor(1.7059, device='cuda:0')
tensor(1.0416, device='cuda:0')
tensor(0.9429, device='cuda:0')
tensor(0.8367, device='cuda:0')
tensor(0.9058, device='cuda:0')
tensor(0.7686, device='cuda:0')
tensor(0.5962, device='cuda:0')
tensor(2.1684, device='cuda:0')
tensor(1.9589, device='cuda:0')
tensor(1.6052, device='cuda:0')
tensor(1.2770, device='cuda:0')
tensor(1.5945, device='cuda:0')
tensor(1.3998, device='cuda:0')
tensor(1.4441, device='cuda:0')
tensor(1.8199, device='cuda:0')
tensor(1.3458, device='cuda:0')
tensor(2.2467, device='cuda:0')
tensor(1.8112, device='cuda:0')
tensor(1.5757, device='cuda:0')
tensor(1.3239, device='cuda:0')
tensor(1.3668, device='cuda:0')
tensor(1.2785, device='cuda:0')
tensor(1.1412, device='cuda:0')
tensor(1.2497, device='cuda:0')
tensor(1.4585, device='cuda:0')
tensor(1.4838, device='cuda:0')
tensor(1.4189, device='cuda:0')
tensor(1.4311, device='cuda:0')
tensor(1.8542, device='cuda:0')
tensor(1.4638, device='cuda:0')
tensor(1.8377, device='cuda:0')
tensor(1.7218, device='cuda:0')
tensor(1.1312, device='cuda:0')
tensor(1.2247, device='cuda:0')
tensor(1.3002, device='cuda:0')
tensor(1.1154, device='cuda:0')
tensor(1.1505, device='cuda:0')
tensor(1.1606, device='cuda:0')
tensor(1.4252, device='cuda:0')
tensor(1.4442, device='cuda:0')
tensor(1.4111, device='cuda:0')
tensor(1.6073, device='cuda:0')
tensor(1.3295, device='cuda:0')
tensor(1.2099, device='cuda:0')
tensor(1.2107, device='cuda:0')
tensor(1.2009, device='cuda:0')
tensor(0.9425, device='cuda:0')
tensor(1.1803, device='cuda:0')
tensor(1.1809, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.1043, device='cuda:0')
tensor(1.1326, device='cuda:0')
tensor(1.0808, device='cuda:0')
tensor(1.3165, device='cuda:0')
tensor(1.6136, device='cuda:0')
tensor(1.7654, device='cuda:0')
tensor(1.3458, device='cuda:0')
tensor(1.8950, device='cuda:0')
tensor(1.6403, device='cuda:0')
tensor(1.3961, device='cuda:0')
tensor(1.1458, device='cuda:0')
tensor(1.3805, device='cuda:0')
tensor(1.1346, device='cuda:0')
tensor(1.3680, device='cuda:0')
tensor(1.5383, device='cuda:0')
tensor(2.0323, device='cuda:0')
tensor(1.5679, device='cuda:0')
tensor(1.5384, device='cuda:0')
tensor(1.9395, device='cuda:0')
tensor(2.0068, device='cuda:0')
tensor(1.4109, device='cuda:0')
tensor(1.7877, device='cuda:0')
tensor(1.6441, device='cuda:0')
tensor(1.9663, device='cuda:0')
tensor(1.9916, device='cuda:0')
tensor(1.5773, device='cuda:0')
tensor(1.3540, device='cuda:0')
tensor(1.0954, device='cuda:0')
tensor(1.1551, device='cuda:0')
tensor(1.3915, device='cuda:0')
tensor(1.4105, device='cuda:0')
tensor(0.9978, device='cuda:0')
tensor(1.2091, device='cuda:0')
tensor(1.4908, device='cuda:0')
tensor(1.2538, device='cuda:0')
tensor(1.3609, device='cuda:0')
tensor(1.0109, device='cuda:0')
tensor(1.2886, device='cuda:0')
tensor(1.2394, device='cuda:0')
tensor(1.2102, device='cuda:0')
tensor(1.3346, device='cuda:0')
tensor(1.3953, device='cuda:0')
tensor(1.3941, device='cuda:0')
tensor(1.0260, device='cuda:0')
tensor(1.7538, device='cuda:0')
tensor(1.9136, device='cuda:0')
tensor(1.3637, device='cuda:0')
tensor(1.4090, device='cuda:0')
tensor(1.4017, device='cuda:0')
tensor(1.3623, device='cuda:0')
tensor(1.7601, device='cuda:0')
tensor(1.3615, device='cuda:0')
tensor(1.3511, device='cuda:0')
tensor(1.3711, device='cuda:0')
tensor(1.1719, device='cuda:0')
tensor(1.0450, device='cuda:0')
tensor(1.1036, device='cuda:0')
tensor(1.3270, device='cuda:0')
tensor(1.1124, device='cuda:0')
tensor(1.3145, device='cuda:0')
tensor(1.2166, device='cuda:0')
tensor(1.3407, device='cuda:0')
tensor(0.9222, device='cuda:0')
tensor(1.3245, device='cuda:0')
tensor(0.9680, device='cuda:0')
tensor(1.0403, device='cuda:0')
tensor(1.1744, device='cuda:0')
tensor(1.6482, device='cuda:0')
tensor(1.3981, device='cuda:0')
tensor(1.6046, device='cuda:0')
tensor(1.3004, device='cuda:0')
tensor(1.5760, device='cuda:0')
tensor(1.3268, device='cuda:0')
tensor(1.1072, device='cuda:0')
tensor(1.2541, device='cuda:0')
tensor(1.3154, device='cuda:0')
tensor(1.2023, device='cuda:0')
tensor(1.0345, device='cuda:0')
tensor(1.7848, device='cuda:0')
tensor(1.6485, device='cuda:0')
tensor(1.4793, device='cuda:0')
tensor(1.5880, device='cuda:0')
tensor(1.6329, device='cuda:0')
tensor(1.5774, device='cuda:0')
tensor(1.7354, device='cuda:0')
tensor(1.5502, device='cuda:0')
tensor(1.0412, device='cuda:0')
tensor(1.1111, device='cuda:0')
tensor(1.1255, device='cuda:0')
